domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
www.dhs.gov,www.dhs.gov/news/2023/10/16/fact-sheet-overview-proposed-ms-l-settlement-agreement,"Fact Sheet: Overview of Proposed Ms. L Settlement Agreement | Homeland Security",532,587,443,0.90630323679727431,102.14918559032397,0.64224872231686547
www.fema.gov,www.fema.gov/disaster/4704,"4704 | FEMA.gov",532,416,245,1.2788461538461537,144.22976889652784,0.057692307692307696
www.fema.gov,www.fema.gov/disaster/declarations,"Client error | FEMA.gov",532,513,171,1.037037037037037,101.71067596198887,0.19688109161793371
www.fema.gov,www.fema.gov/disaster/recover/rumor-control,"Common Disaster-Related Rumors | FEMA.gov",532,431,396,1.234338747099768,146.65333551885587,0.097447795823665889
www.fema.gov,www.fema.gov/emergency-managers/practitioners/recovery-resources,"Recovery Resources | FEMA.gov",532,435,369,1.2229885057471264,72.50738174073102,0.17701149425287357
www.fema.gov,www.fema.gov/fact-sheet/fema-voluntary-agency-liaison,"FEMA Voluntary Agency Liaison | FEMA.gov",532,509,466,1.0451866404715127,56.532684389929564,0.35952848722986247
www.fema.gov,www.fema.gov/flood-maps/cooperating-technical-partners,"Cooperating Technical Partners Program | FEMA.gov",532,478,334,1.112970711297071,132.10374919844605,0.34100418410041838
www.tsa.gov,www.tsa.gov/news/press/releases/2023/08/11/tsa-installs-new-security-technology-enhance-screening-capabilities,"TSA installs new security technology that enhance screening capabilities at West Virginia International Yeager Airport | Transportation Security Administration",532,513,424,1.037037037037037,51.951585234090764,0.43859649122807015
www.uscis.gov,www.uscis.gov/es/centro-de-recursos-para-ciudadania/examen-de-naturalizacion-y-recursos-para-estudio/desarrollo-de-rediseno-del-examen-de-naturalizacion-2022,"Desarrollo de Rediseño del Examen de Naturalización 2022 | USCIS",532,427,400,1.2459016393442623,72.176211757692,0.06323185011709602
www.uscis.gov,www.uscis.gov/green-card/green-card-eligibility/green-card-for-a-lautenberg-parolee,"Green Card for a Lautenberg Parolee | USCIS",532,517,474,1.0290135396518376,82.242575593071933,0.1276595744680851
www.uscis.gov,www.uscis.gov/laws-and-policy/other-resources/terrorism-related-inadmissibility-grounds-trig/terrorism-related-inadmissibility-grounds-trig-situational-exemptions,"Terrorism-Related Inadmissibility Grounds (TRIG) - Situational Exemptions | USCIS",532,459,303,1.159041394335512,143.80263935804444,0.26361655773420478
www.uscis.gov,www.uscis.gov/search?query=apply+for+citizenship,"Site Search | USCIS",532,478,459,1.112970711297071,29.232786828588559,0.048117154811715482
bwt.cbp.gov,bwt.cbp.gov/details/07535504/PED,Border Wait Times,529,435,315,1.2137931034482758,61.9687518647729,0.098850574712643677
help.cbp.gov,help.cbp.gov/s/article/Article-3695,CBP Customer Service,529,462,420,1.1428571428571428,50.432673713706727,0.33549783549783552
www.cbp.gov,www.cbp.gov/about/contact/ports/portland-oregon-2904,"Portland, Oregon - 2904 | U.S. Customs and Border Protection",529,509,385,1.037328094302554,183.48185537692814,0.32809430255402749
www.cisa.gov,www.cisa.gov/resources-tools/resources/cisa-organizational-chart,"CISA Organizational Chart | CISA",529,525,447,1.0057142857142858,98.754350103886438,0.25333333333333335
www.dco.uscg.mil,www.dco.uscg.mil/Our-Organization/Assistant-Commandant-for-Prevention-Policy-CG-5P/Inspections-Compliance-CG-5PC-/Commercial-Vessel-Compliance/Marine-Safety-Manual/,Marine Safety Manual,529,602,330,0.87707641196013286,187.28246413615838,0.32225913621262459
www.fema.gov,www.fema.gov/disaster/4740,"4740 | FEMA.gov",529,365,194,1.4465753424657535,57.606074291786321,0.052054794520547946
www.fletc.gov,www.fletc.gov/backcountry-tactical-tracking-training-program,"Backcountry Tactical Tracking Training Program | Federal Law Enforcement Training Centers",529,400,350,1.32,150.13545655433322,0.125
www.ice.gov,www.ice.gov/detain/detention-facilities/boone-county-jail,"Boone County Jail | ICE",529,474,377,1.1139240506329113,81.539241750386253,0.52531645569620256
www.ice.gov,www.ice.gov/detain/detention-facilities/nevada-southern-detention-center,"Nevada Southern Detention Center | ICE",529,451,354,1.1707317073170731,148.51810080466794,0.35476718403547675
www.uscis.gov,www.uscis.gov/es/formularios/todos-los-formularios/consejos-de-presentacion-del-formulario-i-864-declaracion-jurada-de-patrocinio-economico-bajo,"Consejos de Presentación del Formulario I-864, Declaración Jurada de Patrocinio Económico Bajo Sección 213A de INA | USCIS",529,521,404,1.0134357005758157,230.07823057800846,0.18618042226487524
www.uscis.gov,www.uscis.gov/es/trabajar-en-estados-unidos/trabajadores-temporales-no-inmigrantes/h-1b-para-profesionales-con-trabajos-especializados-de-investigacion-cooperativa-con-el-dod-y/proceso-de-registro-electronico-h-1b,"Proceso de Registro Electrónico H-1B | USCIS",529,435,326,1.2137931034482758,120.36416556321724,0.32183908045977011
www.uscis.gov,www.uscis.gov/forms/forms-updates?page=3,"Forms Updates | USCIS",529,455,435,1.1604395604395605,27.579549373318631,0.017582417582417582
www.uscis.gov,www.uscis.gov/humanitarian/temporary-protected-status#Travel,"Temporary Protected Status | USCIS",529,264,233,2,223.93569914436915,0.10227272727272728
www.uscis.gov,www.uscis.gov/policy-manual/volume-12-part-b-chapter-6,"Chapter 6 - USCIS Hearing and Judicial Review | USCIS",529,490,400,1.0775510204081633,114.86254889813122,0.2
bwt.cbp.gov,bwt.cbp.gov/details/07230404/COV,Border Wait Times,528,509,365,1.037328094302554,67.200909957399062,0.084479371316306479
dtops.cbp.dhs.gov,dtops.cbp.dhs.gov/main/changePasswordConvertUser.htm#Again-No-back-button,CBP DTOPS - Login,528,412,389,1.2815533980582525,119.81361155610611,0.048543689320388349
help.cbp.gov,help.cbp.gov/s/article/Article-1689,Article Detail,528,851,738,0.62044653349001178,197.60088577819363,0.15511163337250294
iprs.cbp.gov,iprs.cbp.gov/s/intellectual-property-results-search,Intellectual Property Results Search,528,769,326,0.68660598179453836,186.60775318328533,0.46423927178153446
www.cbp.gov,www.cbp.gov/about/civil-rights-liberties,"Civil Rights and Civil Liberties | U.S. Customs and Border Protection",528,470,439,1.123404255319149,52.087226679121294,0.1574468085106383
www.cbp.gov,www.cbp.gov/about/contact/find-broker-by-port/5203,"Brokers | U.S. Customs and Border Protection",528,113,85,4.6725663716814161,118.89494802811727,0.070796460176991149
www.cbp.gov,www.cbp.gov/document/forms/border-wait-times-mobile-and-rss-feed-help,"Border Wait Times Mobile and RSS Feed Help | U.S. Customs and Border Protection",528,490,466,1.0775510204081633,25.948286790488609,0.048979591836734691
www.cbp.gov,www.cbp.gov/newsroom/video-gallery/video-library/how-enroll-evus,"How to Enroll in EVUS | U.S. Customs and Border Protection",528,548,466,0.96350364963503654,122.41406714237621,0.177007299270073
www.cisa.gov,www.cisa.gov/priority-telecommunications-services-enrollmentmanagement,"Priority Telecommunications Services Enrollment/Management | CISA",528,474,389,1.1139240506329113,189.6049841328076,0.40928270042194093
www.cisa.gov,www.cisa.gov/topics/cyber-threats-and-advisories/incident-detection-response-and-prevention,"Incident Detection, Response, and Prevention | Cybersecurity and Infrastructure Security Agency CISA",528,513,443,1.0292397660818713,114.051463828024,0.17348927875243664
www.dco.uscg.mil,www.dco.uscg.mil/nmc/recs/seattle_washington/,"Seattle, Washington",528,486,365,1.0864197530864197,262.78809402929153,0.19341563786008231
www.dhs.gov,www.dhs.gov/department-homeland-security-seal,"Department of Homeland Security Seal | Homeland Security",528,532,412,0.99248120300751874,149.7145587936964,0.40037593984962405
www.dhs.gov,www.dhs.gov/keywords/job-opportunity,"Job Opportunity | Homeland Security",528,486,462,1.0864197530864197,47.836767659973425,0.063786008230452676
www.fletc.gov,www.fletc.gov/law-enforcement-control-tactics-instructor-training-program,"Law Enforcement Control Tactics Instructor Training Program | Federal Law Enforcement Training Centers",528,451,346,1.1707317073170731,77.159978994496583,0.21507760532150777
www.forcecom.uscg.mil,www.forcecom.uscg.mil/Our-Organization/FORCECOM-DIVISIONS-AND-UNITS/,United States Coast Guard > Our Organization > FORCECOM UNITS,528,443,381,1.1918735891647856,70.671673031163792,0.1670428893905192
www.ice.gov,www.ice.gov/news/releases/ocdetf-investigation-sends-leader-cartel-linked-drug-trafficking-money-laundering,"OCDETF investigation sends leader of cartel-linked drug trafficking, money laundering conspiracy to prison for 27 years | ICE",528,513,497,1.0292397660818713,45.270455443540648,0.24951267056530213
www.uscis.gov,www.uscis.gov/es/g-325a,"Información Biográfica (para Acción Diferida) | USCIS",528,447,365,1.1812080536912752,135.79485901532436,0.22595078299776286
www.uscis.gov,www.uscis.gov/forms/all-forms?sort_bef_combine=sticky_ASC&query=601&ftopics_tid=0,"All Forms | USCIS",528,490,385,1.0775510204081633,22.177981878752867,0
esta.cbp.dhs.gov,esta.cbp.dhs.gov/applicantInfo,"Oficiální webové stránky aplikace ESTA, celní a hraniční ochrana USA",525,350,276,1.5,72.782869597603749,0.011428571428571429
esta.cbp.dhs.gov,esta.cbp.dhs.gov/eligibilityQs,"אתר יישום ESTA הרשמי, מכס והגנה על גבולות ארה""ב",525,311,260,1.6881028938906752,391.73394331425118,0
help.cbp.gov,help.cbp.gov/s/article/How-Long-Does-it-Take-to-Apply-for-Global-Entry-SENTRI-NEXUS-or-FAST,CBP Customer Service,525,451,447,1.164079822616408,106.09204710638416,0.017738359201773836
i94.cbp.dhs.gov,i94.cbp.dhs.gov/recent-results,I94 - 公式ウェブサイト,525,361,295,1.4542936288088644,89.5930614354255,0.0083102493074792248
studyinthestates.dhs.gov,studyinthestates.dhs.gov/sevis-help-hub/student-records/transfers/complete-transfer-of-f-1-sevis-record,"Complete Transfer of F-1 SEVIS Record | Study in the States",525,513,400,1.0233918128654971,167.62712463458925,0.2046783625730994
www.atlanticarea.uscg.mil,www.atlanticarea.uscg.mil/Our-Organization/District-7/Units/SectorKeyWest/,Sector Key West,525,431,381,1.2180974477958237,79.966662674989436,0.17865429234338748
www.cbp.gov,www.cbp.gov/employee-resources/benefits/survivor-benefits,"Survivor Benefits & Support | U.S. Customs and Border Protection",525,451,381,1.164079822616408,164.67917072000043,0.26829268292682928
www.cbp.gov,www.cbp.gov/travel/trusted-traveler-programs/global-entry/international-arrangements/new-zealand,"New Zealand | U.S. Customs and Border Protection",525,389,369,1.3496143958868894,11.239968402912286,0.041131105398457581
www.cisa.gov,www.cisa.gov/news-events/alerts/2010/10/12/microsoft-updates-multiple-vulnerabilities,"Microsoft Updates for Multiple Vulnerabilities | CISA",525,521,521,1.0076775431861804,6.4922500852478136,0.98464491362763917
www.dcms.uscg.mil,www.dcms.uscg.mil/Our-Organization/Assistant-Commandant-for-Human-Resources-CG-1/Civilian-Human-Resources-Diversity-and-Leadership-Directorate-CG-12/Civilian-HR/Contact-CG-121/,"Contact Us (CG-121) | Office of Civilian Human Resources (CG-121), U.S. Coast Guard",525,482,358,1.0892116182572613,162.6560402832288,0.2095435684647303
www.dhs.gov,www.dhs.gov/keywords/freedom-information-act-foia,"Freedom of Information Act (FOIA) | Homeland Security",525,408,392,1.286764705882353,80.899883596319015,0.056372549019607844
www.e-verify.gov,www.e-verify.gov/faq/i-have-not-created-a-case-in-e-verify-for-my-employee-whose-first-day-of-employment-was-more,I have not created a case in E-Verify for my employee whose first day of employment was more than three business days ago. May I do so now?,525,548,408,0.958029197080292,195.31401891256786,0.31934306569343068
www.fema.gov,www.fema.gov/fact-sheet/construction-manager-risk-cmar-contracting,"Construction Manager at Risk (CMAR) Contracting | FEMA.gov",525,598,435,0.87792642140468224,128.86106415890029,0.46655518394648832
www.ice.gov,www.ice.gov/detain/detention-facilities/t-don-hutto-residential-center,"T. Don Hutto Residential Center | ICE",525,443,330,1.18510158013544,151.2799569922735,0.38600451467268621
www.ice.gov,www.ice.gov/news/releases/unlawfully-present-mexican-citizen-sentenced-42-months-following-ero-chicago-arrest,"Unlawfully present Mexican citizen sentenced to a 42 months following ERO Chicago arrest | ICE",525,521,497,1.0076775431861804,48.708156672625357,0.14203454894433781
www.ready.gov,www.ready.gov/es/tsunamis,"Tsunamis | Ready.gov",525,447,389,1.174496644295302,211.04872169938309,0.36465324384787473
www.uscis.gov,www.uscis.gov/archive/optional-checklist-for-form-i-765-c8-filings,"Optional Checklist for Form I-765 (c)(8) Filings | USCIS",525,509,447,1.031434184675835,214.48065774725345,0.15324165029469547
www.uscis.gov,www.uscis.gov/search?query=130a,"Site Search | USCIS",525,323,280,1.6253869969040247,137.47742575521775,0.037151702786377708
www.uscis.gov,www.uscis.gov/search?query=h1b,"Site Search | USCIS",525,501,474,1.0479041916167664,55.379042330734066,0.037924151696606789
studyinthestates.dhs.gov,studyinthestates.dhs.gov/sevis-help-hub/learn-more/sevis-enhancements,"SEVIS Enhancements | Study in the States",524,517,443,1.0154738878143132,101.1497344608178,0.28626692456479691
www.cbp.gov,www.cbp.gov/trade/priority-issues/revenue,"Revenue | U.S. Customs and Border Protection",524,334,280,1.5718562874251496,67.80089159138312,0.18562874251497005
www.dcms.uscg.mil,www.dcms.uscg.mil/Our-Organization/Assistant-Commandant-for-C4IT-CG-6/The-Office-of-Information-Management-CG-61/About-CG-Directives-System/Commandant-Instruction-Manuals/smdpage2823/8/,Commandant Instruction Manuals,524,451,412,1.164079822616408,58.526357055294035,0.18181818181818182
www.dhs.gov,www.dhs.gov/publications-library/cybersecurity,"Cybersecurity | Homeland Security",524,482,377,1.0892116182572613,47.210475594167583,0.24273858921161826
www.fema.gov,www.fema.gov/disaster/4586,"4586 | FEMA.gov",524,396,350,1.3257575757575757,80.421133010338053,0.20454545454545456
www.together.gov,www.together.gov/mslvice,"Family Reunification | together.gov",524,490,404,1.0714285714285714,134.47592396472183,0.21428571428571427
www.tsa.gov,www.tsa.gov/travel/security-screening/whatcanibring/items/used-syringes,"Used Syringes | Transportation Security Administration",524,509,455,1.031434184675835,71.3531040346601,0.35166994106090371
www.tsa.gov,"www.tsa.gov/videos/travel-tips-3-1-1-liquids-rule#:~:text=You%20are%20allowed%20to%20bring,-1-1%20liquids%20rule.","Travel Tips: 3-1-1 liquids rule | Transportation Security Administration",524,521,455,1.0076775431861804,93.5891241463198,0.47024952015355087
www.uscis.gov,www.uscis.gov/about-us/uscis-contracting/uscis-contracting-opportunities,"USCIS Contracting Opportunities | USCIS",524,478,466,1.098326359832636,46.004201484809343,0.048117154811715482
www.uscis.gov,www.uscis.gov/search?query=i-821+form,"Site Search | USCIS",524,462,385,1.1363636363636365,58.507995610525029,0.0670995670995671
egov.uscis.gov,egov.uscis.gov/e-Request/createNdocCase.do,e-Request - Invalid Session,521,455,435,1.145054945054945,47.039759482985282,0.035164835164835165
egov.uscis.gov,egov.uscis.gov/processing-time/,Case Status Online,521,260,233,2.0038461538461538,159.97713171384513,0.088461538461538466
esta.cbp.dhs.gov,esta.cbp.dhs.gov/?lang=fr,"Site Web officiel de la demande ESTA, douanes et protection des frontières des États-Unis",521,451,408,1.1552106430155211,86.7600508505834,0
esta.cbp.dhs.gov,esta.cbp.dhs.gov/individualStatusLookup,"Site Oficial de Aplicação do ESTA, Alfândega e Proteção de Fronteiras dos EUA",521,338,214,1.5414201183431953,111.59645072428148,0.011834319526627219
studyinthestates.dhs.gov,studyinthestates.dhs.gov/sevis-help-hub/student-records,"Student Records | Study in the States",521,462,420,1.1277056277056277,70.108303117364215,0.049783549783549784
www.cbp.gov,www.cbp.gov/about/contact/ports/honolulu-hawaii-3201,"Honolulu, Hawaii - 3201 | U.S. Customs and Border Protection",521,513,369,1.0155945419103314,140.52039143493465,0.341130604288499
