date,mobile_device,visits
2023-09-04,SM-T900,1
2023-09-04,SM-T970,8
2023-09-04,SM-T976B,4
2023-09-04,SM-X200,20
2023-09-04,SM-X205,4
2023-09-04,SM-X700,2
2023-09-04,SM-X800,1
2023-09-04,SM-X808U,6
2023-09-04,SM-X900,1
2023-09-04,SNE-LX1,5
2023-09-04,SNE-LX3,34
2023-09-04,SO-02L,1
2023-09-04,SO-41A,2
2023-09-04,SO-52A,1
2023-09-04,SOV33,1
2023-09-04,SOV41,1
2023-09-04,SP200,1
2023-09-04,SPH-L720,1
2023-09-04,SPH-M900,1
2023-09-04,SS5314G,11
2023-09-04,STELLAR M2,1
2023-09-04,STK-AL00,1
2023-09-04,STK-L21,6
2023-09-04,STK-L22,2
2023-09-04,STK-LX1,9
2023-09-04,STK-LX3,248
2023-09-04,STTM21VAPP,6
2023-09-04,STUDIO X5,2
2023-09-04,Safari,260
2023-09-04,Scepter 8 Tablet,1
2023-09-04,Sky,1
2023-09-04,Smart J2,1
2023-09-04,Stratus C5 Elite,49
2023-09-04,Stratus C7,184
2023-09-04,Studio X10,1
2023-09-04,Studio X10 2022,3
2023-09-04,Studio X10+,2
2023-09-04,Studio X10L,1
2023-09-04,Studio X12,2
2023-09-04,Studio X5 Max,1
2023-09-04,Sunshine_T1_Elite,13
2023-09-04,Surface Duo 2,1
2023-09-04,Switch,1
2023-09-04,T0801L,1
2023-09-04,T10,10
2023-09-04,T10G,1
2023-09-04,T12,1
2023-09-04,T430W,52
2023-09-04,T431D,1
2023-09-04,T5,7
2023-09-04,T50,1
2023-09-04,T501C,6
2023-09-04,T506A,2
2023-09-04,T6,3
2023-09-04,T601DL,18
2023-09-04,T602DL,86
2023-09-04,T603DL,9
2023-09-04,T608M,1
2023-09-04,T610,1
2023-09-04,T671E,3
2023-09-04,T671G,1
2023-09-04,T671H,2
2023-09-04,T676J,2
2023-09-04,T701DL,4
2023-09-04,T766A,3
2023-09-04,T766J,1
2023-09-04,T766S,1
2023-09-04,T767W,24
2023-09-04,T770B,3
2023-09-04,T774B,1
2023-09-04,T779W,23
2023-09-04,T781S,1
2023-09-04,T782H,2
2023-09-04,T790S,5
2023-09-04,T790W,3
2023-09-04,T790Z,1
2023-09-04,T8,3
2023-09-04,T807R4,1
2023-09-04,T807V,1
2023-09-04,T810S,1
2023-09-04,T8Pro,1
2023-09-04,TA-1003,2
2023-09-04,TA-1021,1
2023-09-04,TA-1032,1
2023-09-04,TA-1357,1
2023-09-04,TA-1388,1
2023-09-04,TAB-8US2,20
2023-09-04,TAB8,5
2023-09-04,TAG-L13,1
2023-09-04,TAS-AN00,1
2023-09-04,TB-7305X,1
2023-09-04,TB-7306F,2
2023-09-04,TB-8304F1,1
2023-09-04,TB-8504X,1
2023-09-04,TB-8505F,2
2023-09-04,TB-8505X,2
2023-09-04,TB-8705FS,1
2023-09-04,TB-J606L,2
2023-09-04,TB-X103F,1
2023-09-04,TB-X304F,1
2023-09-04,TB-X304L,1
2023-09-04,TB-X306F,1
2023-09-04,TB-X306X,1
2023-09-04,TB-X606X,1
2023-09-04,TB-X704A,1
2023-09-04,TB3-710F,1
2023-09-04,TB310FU,3
2023-09-04,TBBVNC100005207,3
2023-09-04,TET-AN00,1
2023-09-04,TFY-LX1,1
2023-09-04,TFY-LX3,52
2023-09-04,TIT-L01,1
2023-09-04,TMAF025G,28
2023-09-04,TMAF035G,20
2023-09-04,TMRVL4G,30
2023-09-04,TNA-AN00,1
2023-09-04,TP260,1
2023-09-04,TP450,3
2023-09-04,TW102,16
2023-09-04,Tattoo,1
2023-09-04,Turbo C4 Plus,1
2023-09-04,U11,1
2023-09-04,U2,1
2023-09-04,U202AA,2
2023-09-04,U30,1
2023-09-04,U304AA,20
2023-09-04,U307AS,3
2023-09-04,U316AT,23
2023-09-04,U318AA,51
2023-09-04,U319AA,59
2023-09-04,U325AC,9
2023-09-04,U328AA,15
2023-09-04,U40,1
2023-09-04,U50,1
2023-09-04,U505S,1
2023-09-04,U616AT,46
2023-09-04,U626AA,4
2023-09-04,U668AA,4
2023-09-04,U668AC,3
2023-09-04,U683CL,1
2023-09-04,U693CL,9
2023-09-04,U696CL,24
2023-09-04,U705AA,5
2023-09-04,U705AC,6
2023-09-04,U963,4
2023-09-04,UK495,1
2023-09-04,US997,1
2023-09-04,US998,1
2023-09-04,V12,1
2023-09-04,V15 Pro,1
2023-09-04,V1816A,2
2023-09-04,V1818CA,2
2023-09-04,V1818T,1
2023-09-04,V1824A,1
2023-09-04,V183,1
2023-09-04,V1832A,1
2023-09-04,V1911A,2
2023-09-04,V1934A,2
2023-09-04,V1936AL,1
2023-09-04,V1938CT,1
2023-09-04,V1962A,2
2023-09-04,V2002A,6
2023-09-04,V2020A,1
2023-09-04,V2022,2
2023-09-04,V2025,7
2023-09-04,V2026,7
2023-09-04,V2027,30
2023-09-04,V2028,22
2023-09-04,V2029,5
2023-09-04,V2032,2
2023-09-04,V2033,1
2023-09-04,V2035,9
2023-09-04,V2036,1
2023-09-04,V2037,3
2023-09-04,V2041,1
2023-09-04,V2043,1
2023-09-04,V2043 21,1
2023-09-04,V2046,1
2023-09-04,V2047A,1
2023-09-04,V2050,10
2023-09-04,V2054A,2
2023-09-04,V2055,2
2023-09-04,V2057,3
2023-09-04,V2057A,1
2023-09-04,V2058,10
2023-09-04,V2059,1
2023-09-04,V2060,2
2023-09-04,V2061,4
2023-09-04,V2066,2
2023-09-04,V2068,2
2023-09-04,V2070,1
2023-09-04,V2109,10
2023-09-04,V2110,10
2023-09-04,V2111,12
2023-09-04,V2114,1
2023-09-04,V2116,1
2023-09-04,V2117,2
2023-09-04,V2118,43
2023-09-04,V2118A,1
2023-09-04,V2120,11
2023-09-04,V2124,3
2023-09-04,V2126,1
2023-09-04,V2130,1
2023-09-04,V2134,3
2023-09-04,V2135,1
2023-09-04,V2139,16
2023-09-04,V2140,1
2023-09-04,V2141,1
2023-09-04,V2143,3
2023-09-04,V2146,3
2023-09-04,V2149,4
2023-09-04,V2150,1
2023-09-04,V2152,1
2023-09-04,V2156A,1
2023-09-04,V2158A,1
2023-09-04,V2166A,1
2023-09-04,V2185A,2
2023-09-04,V2201,7
2023-09-04,V2202,1
2023-09-04,V2203A,2
2023-09-04,V2204,6
2023-09-04,V2205,3
2023-09-04,V2206,19
2023-09-04,V2207,1
2023-09-04,V2207A,1
2023-09-04,V2214,4
2023-09-04,V2217,3
2023-09-04,V2222,1
2023-09-04,V2225,1
2023-09-04,V2228,1
2023-09-04,V2230A,2
2023-09-04,V2237,1
2023-09-04,V2238,2
2023-09-04,V2238A,2
2023-09-04,V2240,1
2023-09-04,V2242,14
2023-09-04,V2246,1
2023-09-04,V2247,1
2023-09-04,V2253,1
2023-09-04,V340U,6
2023-09-04,V341U,11
2023-09-04,V350C,19
2023-09-04,V350U,2
2023-09-04,V40,2
2023-09-04,V40i,8
2023-09-04,V40s,1
2023-09-04,V410,1
2023-09-04,V495,1
2023-09-04,V5,2
2023-09-04,V530,1
2023-09-04,V60,3
2023-09-04,VIEW 1,4
2023-09-04,VK410,2
2023-09-04,VNE-AN00,1
2023-09-04,VNE-LX2,4
2023-09-04,VNE-LX3,76
2023-09-04,VNS-L21,1
2023-09-04,VNS-L23,1
2023-09-04,VNS-L31,1
2023-09-04,VOG-AL10,7
2023-09-04,VOG-L04,9
2023-09-04,VOG-L29,16
2023-09-04,VOG-TL00,18
2023-09-04,VS,3
2023-09-04,VS425,1
2023-09-04,VS425PP,1
2023-09-04,VS500PP,2
2023-09-04,VS501,5
2023-09-04,VS988,7
2023-09-04,VS996,2
2023-09-04,VTR-L29,1
2023-09-04,Viking Pro 10,1
2023-09-04,Vivo 2015,9
2023-09-04,Volt SV55,280
2023-09-04,W-K610-OPE,1
2023-09-04,W2,1
2023-09-04,W3,1
2023-09-04,W4,4
2023-09-04,W4002,2
2023-09-04,W5001P,1
2023-09-04,W5002,1
2023-09-04,W5005,3
2023-09-04,W50A,4
2023-09-04,W5505,2
2023-09-04,W6002,3
2023-09-04,W6003,1
2023-09-04,W6004,6
2023-09-04,W6004P,5
2023-09-04,W6501,3
2023-09-04,W6502,1
2023-09-04,W6503,1
2023-09-04,W810i,1
2023-09-04,W850i,1
2023-09-04,WAS-AL00,2
2023-09-04,WAS-LX1A,2
2023-09-04,WAS-LX2,1
2023-09-04,WAS-TL10,11
2023-09-04,WKG-LX9,30
2023-09-04,WLZ-AN00,1
2023-09-04,WTCELERO5G,20
2023-09-04,WTCKT01,19
2023-09-04,WX3P,1
2023-09-04,W_C800,1
2023-09-04,WinTab P20,1
2023-09-04,Windows RT Tablet,27
2023-09-04,X00LD,1
2023-09-04,X00RD,1
2023-09-04,X013DA,1
2023-09-04,X017DA,1
2023-09-04,X01BDA,1
2023-09-04,X10,1
2023-09-04,X100,29
2023-09-04,X165g,1
2023-09-04,X2,15
2023-09-04,X20,1
2023-09-04,X200,1
2023-09-04,X230,4
2023-09-04,X410(FG),1
2023-09-04,X410.FGN,2
2023-09-04,X530,1
2023-09-04,X55,37
2023-09-04,X5516B,1
2023-09-04,X559C,2
2023-09-04,X560,2
2023-09-04,X604,2
2023-09-04,X605,1
2023-09-04,X606D,2
2023-09-04,X608,1
2023-09-04,X612B,3
2023-09-04,X623,2
2023-09-04,X624B,2
2023-09-04,X625B,1
2023-09-04,X626,3
2023-09-04,X626B,1
2023-09-04,X627,2
2023-09-04,X627V,1
2023-09-04,X650,11
2023-09-04,X650B,11
2023-09-04,X650C,2
2023-09-04,X6511B,10
2023-09-04,X6511E,2
2023-09-04,X6511G,1
2023-09-04,X6512,9
2023-09-04,X6515,16
2023-09-04,X6516,17
2023-09-04,X6517,11
2023-09-04,X652,2
2023-09-04,X652A,1
2023-09-04,X652B,2
2023-09-04,X652C,2
2023-09-04,X653,1
2023-09-04,X653C,1
2023-09-04,X655,2
2023-09-04,X655C,9
2023-09-04,X655D,2
2023-09-04,X656,1
2023-09-04,X657,14
2023-09-04,X657B,36
2023-09-04,X657C,21
2023-09-04,X658E,4
2023-09-04,X659B,2
2023-09-04,X662,1
2023-09-04,X663,8
2023-09-04,X663B,2
2023-09-04,X665,4
2023-09-04,X665B,13
2023-09-04,X665C,4
2023-09-04,X665E,13
2023-09-04,X668C,3
2023-09-04,X669,12
2023-09-04,X669C,3
2023-09-04,X669D,6
2023-09-04,X670,9
2023-09-04,X6710,1
2023-09-04,X6716B,4
2023-09-04,X675,4
2023-09-04,X676C,1
2023-09-04,X678B,20
2023-09-04,X680,1
2023-09-04,X680B,3
2023-09-04,X680D,1
2023-09-04,X6812,2
2023-09-04,X6812B,7
2023-09-04,X6815B,2
2023-09-04,X6815C,1
2023-09-04,X6817,14
2023-09-04,X6819,1
2023-09-04,X6823,3
2023-09-04,X6823C,3
2023-09-04,X6826,5
2023-09-04,X6826B,4
2023-09-04,X6826C,1
2023-09-04,X6827,10
2023-09-04,X682B,8
2023-09-04,X682C,1
2023-09-04,X683,5
2023-09-04,X6831,2
2023-09-04,X6833B,11
2023-09-04,X687,1
2023-09-04,X688B,63
2023-09-04,X688C,3
2023-09-04,X689B,3
2023-09-04,X689C,6
2023-09-04,X689F,1
2023-09-04,X690,2
2023-09-04,X690B,1
2023-09-04,X692,5
2023-09-04,X693,4
2023-09-04,X697,1
2023-09-04,X7,4
2023-09-04,X80,1
2023-09-04,XP8800,2
2023-09-04,XQ-BC62,1
2023-09-04,XQ-BC72,1
2023-09-04,XQ-BE72,1
2023-09-04,XR20,1
2023-09-04,XT1021,42
2023-09-04,XT1032,1
2023-09-04,XT1040,1
2023-09-04,XT1060,1
2023-09-04,XT1068,1
2023-09-04,XT1069,1
2023-09-04,XT1095,1
2023-09-04,XT1254,1
2023-09-04,XT1528,1
2023-09-04,XT1565,1
2023-09-04,XT1650,1
2023-09-04,XT1920DL,2
2023-09-04,XT1925,6
2023-09-04,XT2005DL,11
2023-09-04,XT2041DL,1
2023-09-04,XT2335-2,8
2023-09-04,Y10,1
2023-09-04,Y31L,1
2023-09-04,Y330-U01,1
2023-09-04,Y51a,2
2023-09-04,Y53 1606,5
2023-09-04,Y55 1603,5
2023-09-04,Y55A,1
2023-09-04,Y635-L03,1
2023-09-04,Y66,1
2023-09-04,Y67,1
2023-09-04,Y75A,1
2023-09-04,Y85A,1
2023-09-04,YAL-AL10,1
2023-09-04,YAL-L21,25
2023-09-04,YAL-L41,1
2023-09-04,YB1-X90F,1
2023-09-04,YT-X705F,3
2023-09-04,YU5010,1
2023-09-04,Z00XS Zenfone Zoom,1
2023-09-04,Z01QD,1
2023-09-04,Z01RD,1
2023-09-04,Z3 UP,1
2023-09-04,Z30 pro,1
2023-09-04,Z3153V,9
2023-09-04,Z3351S,3
2023-09-04,Z3x,1
2023-09-04,Z5156CC,7
2023-09-04,Z5158,19
2023-09-04,Z557BL,1
2023-09-04,Z61,1
2023-09-04,Z61P,1
2023-09-04,Z6201V,5
2023-09-04,Z6250CC,2
2023-09-04,Z712,3
2023-09-04,Z7540,1
2023-09-04,Z800,1
2023-09-04,Z820,2
2023-09-04,Z832,1
2023-09-04,Z835,4
2023-09-04,Z839,3
2023-09-04,Z855,2
2023-09-04,Z899VL,1
2023-09-04,Z956,1
2023-09-04,Z971,2
2023-09-04,Z981,1
2023-09-04,Z982,3
2023-09-04,ZB602KL,1
2023-09-04,ZB631KL,1
2023-09-04,ZL10,1
2023-09-04,cp3705A,5
2023-09-04,cp3705AS,5
2023-09-04,dandelion,2
2023-09-04,edge (2021),7
2023-09-04,edge 20 lite,11
2023-09-04,edge 30 fusion,1
2023-09-04,etab5,1
2023-09-04,hm note 1s,1
2023-09-04,i10,1
2023-09-04,i6i 2020,2
2023-09-04,iPad,10209
2023-09-04,iPad (7th gen),11
2023-09-04,iPad (8th gen),20
2023-09-04,iPad (9th gen),24
2023-09-04,iPad 4th gen,1
2023-09-04,iPad 5th gen,14
2023-09-04,iPad 6th gen,26
2023-09-04,iPad Air,1
2023-09-04,iPad Air (3rd gen),4
2023-09-04,iPad Air (4th gen),26
2023-09-04,iPad Air (5th gen),4
2023-09-04,iPad Air 2,24
2023-09-04,iPad Mini 2,1
2023-09-04,iPad Mini 4,3
2023-09-04,iPad Pro (11-inch),5
2023-09-04,iPad Pro (11-inch) (2nd generation),9
2023-09-04,iPad Pro (11-inch) (3rd generation),5
2023-09-04,iPad Pro (11-inch) (4th generation),4
2023-09-04,iPad Pro (12.9-inch) (3rd generation),4
2023-09-04,iPad Pro (12.9-inch) (4th generation),9
2023-09-04,iPad Pro (12.9-inch) (5th generation),14
2023-09-04,iPad Pro (12.9-inch) (6th generation),8
2023-09-04,iPad Pro 10.5,10
2023-09-04,iPad Pro 12.9 2nd gen,7
2023-09-04,iPad Pro 12.9 inch,3
2023-09-04,iPad Pro 9.7 inch,4
2023-09-04,iPad mini (5th generation),10
2023-09-04,iPad mini (6th generation),4
2023-09-04,iPhone,355111
2023-09-04,iPhone 11,291
2023-09-04,iPhone 11 Pro,50
2023-09-04,iPhone 11 Pro Max,85
2023-09-04,iPhone 12,185
2023-09-04,iPhone 12 Pro,114
2023-09-04,iPhone 12 mini,32
2023-09-04,iPhone 13,264
2023-09-04,iPhone 13 Pro,165
2023-09-04,iPhone 13 Pro Max,294
2023-09-04,iPhone 13 mini,35
2023-09-04,iPhone 14,108
2023-09-04,iPhone 14 Plus,79
2023-09-04,iPhone 14 Pro,158
2023-09-04,iPhone 14 Pro Max,269
2023-09-04,iPhone 6,5
2023-09-04,iPhone 6 Plus,3
2023-09-04,iPhone 6s,9
2023-09-04,iPhone 6s Plus,6
2023-09-04,iPhone 7,29
2023-09-04,iPhone 7 Plus,11
2023-09-04,iPhone 8,32
2023-09-04,iPhone 8 Plus,50
2023-09-04,iPhone SE,1
2023-09-04,iPhone SE (2nd generation),78
2023-09-04,iPhone SE (3rd generation),11
2023-09-04,iPhone X,26
2023-09-04,iPhone XR,126
2023-09-04,iPhone XS,23
2023-09-04,iPhone XS Max,34
2023-09-04,iPod,20
2023-09-04,moto E5 cruise,9
2023-09-04,moto E5 play,69
2023-09-04,moto e,18
2023-09-04,moto e(7),22
2023-09-04,moto e(7) plus,27
2023-09-04,moto e(7) power,9
2023-09-04,moto e20,319
2023-09-04,moto e5,14
2023-09-04,moto g 5G - 2023,64
2023-09-04,moto g play (2021),131
2023-09-04,moto g play (2023),221
2023-09-04,moto g play (XT2093DL),7
2023-09-04,moto g pure,401
2023-09-04,moto g stylus (2021),35
2023-09-04,moto g stylus (2023),29
2023-09-04,moto g(100),1
2023-09-04,moto g(30),25
2023-09-04,moto g(50) 5G,24
2023-09-04,moto g(6),7
2023-09-04,moto g(60),46
2023-09-04,moto g(60)s,22
2023-09-04,moto g(7) optimo maxx(XT1955DL),4
2023-09-04,moto g(8) plus,30
2023-09-04,moto g(9) plus,28
2023-09-04,moto g(9) power,35
2023-09-04,moto g13,32
2023-09-04,moto g23,4
2023-09-04,moto g51 5G,35
2023-09-04,moto g71 5G,10
2023-09-04,one 5G ace,70
2023-09-04,q201_9377,1
2023-09-04,razr (2020),3
2023-09-05,(not set),348807
2023-09-05,1,1
2023-09-05,1 Plus,1
2023-09-05,1.3,1
2023-09-05,1.4,9
2023-09-05,10,1
2023-09-05,100003561,3
2023-09-05,100003562,4
2023-09-05,100011885,18
2023-09-05,100011886,23
2023-09-05,100011886A,1
2023-09-05,100015685-A,3
2023-09-05,100026191,9
2023-09-05,100043279,3
2023-09-05,100044018G,2
2023-09-05,100071481,9
2023-09-05,100071483,10
2023-09-05,100071485,33
2023-09-05,100092980,2
2023-09-05,1050F,1
2023-09-05,10FHD2,1
2023-09-05,10LB2,4
2023-09-05,1609,1
2023-09-05,1610,1
2023-09-05,1714,1
2023-09-05,1718,1
2023-09-05,1723,1
2023-09-05,1726,3
2023-09-05,1801,3
2023-09-05,1802,1
2023-09-05,1804,4
2023-09-05,1806,2
2023-09-05,1808,1
2023-09-05,1811,5
2023-09-05,1814,1
2023-09-05,1816,1
2023-09-05,1818,2
2023-09-05,1819,2
2023-09-05,1820,9
2023-09-05,1901,10
2023-09-05,1902,3
2023-09-05,1904,17
2023-09-05,1906,25
2023-09-05,1907,3
2023-09-05,1907_19,2
2023-09-05,1908,2
2023-09-05,1910,1
2023-09-05,1915,4
2023-09-05,1917,2
2023-09-05,1918,1
2023-09-05,1919,1
2023-09-05,1920,4
2023-09-05,1921,2
2023-09-05,1935,1
2023-09-05,1937,1
2023-09-05,1938,9
2023-09-05,1940,1
2023-09-05,1951,2
2023-09-05,1x,1
2023-09-05,2 V,3
2023-09-05,2.2,2
2023-09-05,2.3,1
2023-09-05,2.4,7
2023-09-05,2014817,1
2023-09-05,2019,1
2023-09-05,2050,12
2023-09-05,21061110AG,9
2023-09-05,21061119AG,13
2023-09-05,21061119AL,33
2023-09-05,21061119BI,2
2023-09-05,21061119DG,8
2023-09-05,2106118C,3
2023-09-05,2107113SG,7
2023-09-05,21081111RG,16
2023-09-05,21091116AG,1
2023-09-05,21091116I,4
2023-09-05,21091116UC,1
2023-09-05,2109119DG,34
2023-09-05,211033MI,3
2023-09-05,21121119SC,21
2023-09-05,21121119SG,24
2023-09-05,21121119TL,14
2023-09-05,21121119VL,23
2023-09-05,21121210G,6
2023-09-05,2112123AG,1
2023-09-05,22011119TI,3
2023-09-05,2201116PG,9
2023-09-05,2201116SG,6
2023-09-05,2201116SI,1
2023-09-05,2201116TG,30
2023-09-05,2201117PG,12
2023-09-05,2201117SG,22
2023-09-05,2201117SL,6
2023-09-05,2201117SY,2
2023-09-05,2201117TG,67
2023-09-05,2201117TI,1
2023-09-05,2201117TL,27
2023-09-05,2201117TY,14
2023-09-05,22011211C,1
2023-09-05,22011211RC,1
2023-09-05,2201123C,1
2023-09-05,22021211RG,1
2023-09-05,22021211RI,1
2023-09-05,220233L2C,15
2023-09-05,220233L2G,128
2023-09-05,220233L2I,12
2023-09-05,2203121C,1
2023-09-05,2203129G,7
2023-09-05,220333QAG,17
2023-09-05,220333QBI,7
2023-09-05,220333QL,68
2023-09-05,220333QNY,25
2023-09-05,220333QPG,7
2023-09-05,22041211AC,1
2023-09-05,22041216G,3
2023-09-05,22041219C,4
2023-09-05,22041219G,6
2023-09-05,22041219NY,1
2023-09-05,2207117BPG,6
2023-09-05,22071212AG,1
2023-09-05,22071219CG,9
2023-09-05,220733SFG,17
2023-09-05,220733SG,43
2023-09-05,220733SH,1
2023-09-05,220733SL,91
2023-09-05,220733SPI,2
2023-09-05,22081212C,2
2023-09-05,22081212UG,1
2023-09-05,22087RA4DI,1
2023-09-05,2209116AG,6
2023-09-05,22095RA98C,3
2023-09-05,22101316C,2
2023-09-05,22101316G,7
2023-09-05,22101316UCP,1
2023-09-05,22101317C,1
2023-09-05,22101320G,9
2023-09-05,22101320I,2
2023-09-05,22111317G,3
2023-09-05,22111317I,10
2023-09-05,22111317IPG,1
2023-09-05,22111317PG,1
2023-09-05,22111317PI,2
2023-09-05,2211133C,1
2023-09-05,22120RN86G,8
2023-09-05,22120RN86I,2
2023-09-05,22126RN91Y,2
2023-09-05,22127PC95I,1
2023-09-05,22127RK46C,8
2023-09-05,2212ARNC4L,95
2023-09-05,23013RK75C,2
2023-09-05,23021RAA2Y,3
2023-09-05,23021RAAEG,3
2023-09-05,23026RN54G,200
2023-09-05,23028RA60L,37
2023-09-05,23028RN4DG,28
2023-09-05,23028RN4DI,2
2023-09-05,23028RNCAG,19
2023-09-05,2303CRA44A,11
2023-09-05,2303ERA42L,7
2023-09-05,23043RP34C,1
2023-09-05,23049RAD8C,1
2023-09-05,2304FPN6DC,2
2023-09-05,23053RN02L,3
2023-09-05,23053RN02Y,2
2023-09-05,3.1 Plus,5
2023-09-05,3.2,1
2023-09-05,3.4,6
2023-09-05,3100,2
2023-09-05,3320A,2
2023-09-05,3622A,2
2023-09-05,3632A,1
2023-09-05,3V,1
2023-09-05,4.2,3
2023-09-05,4013X,1
2023-09-05,4034T,5
2023-09-05,4056W,2
2023-09-05,4063F,10
2023-09-05,4065F,2
2023-09-05,4188C,46
2023-09-05,4188L,1
2023-09-05,4188O,7
2023-09-05,4188R,20
2023-09-05,4188S,7
2023-09-05,5.3,1
2023-09-05,5.4,2
2023-09-05,5001A,1
2023-09-05,5002A,1
2023-09-05,5002B,7
2023-09-05,5002C,2
2023-09-05,5002E,3
2023-09-05,5002L,8
2023-09-05,5002M,1
2023-09-05,5002R,38
2023-09-05,5002W,1
2023-09-05,5004R,8
2023-09-05,5004S,8
2023-09-05,5005R,6
2023-09-05,5006G,1
2023-09-05,5007A,4
2023-09-05,5007G,1
2023-09-05,5007S,12
2023-09-05,5007W,16
2023-09-05,5007Z,36
2023-09-05,5011A,1
2023-09-05,5015D,1
2023-09-05,5024A,7
2023-09-05,5028A,6
2023-09-05,5029E,28
2023-09-05,5030A,34
2023-09-05,5030D EEA,2
2023-09-05,5030J,1
2023-09-05,5032W,13
2023-09-05,5033A,1
2023-09-05,5033E,8
2023-09-05,5033EP,3
2023-09-05,5033F,1
2023-09-05,5033M,5
2023-09-05,5033MP,2
2023-09-05,5041C,7
2023-09-05,5044R,3
2023-09-05,5048A,1
2023-09-05,5049S,1
2023-09-05,5054N,1
2023-09-05,5059R,3
2023-09-05,5059S,1
2023-09-05,5059Z,2
2023-09-05,5060,1
2023-09-05,5062W,6
2023-09-05,5062Z,21
2023-09-05,5087Z,77
2023-09-05,5102L,2
2023-09-05,5131A,1
2023-09-05,530,1
2023-09-05,5700,1
2023-09-05,6.1,5
2023-09-05,6.2,2
2023-09-05,6002A,7
2023-09-05,6055A,1
2023-09-05,6062W,2
2023-09-05,6102A,1
2023-09-05,6125F,22
2023-09-05,6165A,4
2023-09-05,6165H,2
2023-09-05,6165S,9
2023-09-05,6607,1
2023-09-05,7 Plus,1
2023-09-05,7.1,1
2023-09-05,701SO,1
2023-09-05,7040,13
2023-09-05,710,1
2023-09-05,7520,1
2023-09-05,8 V 5G UW,1
2023-09-05,8010,18
2023-09-05,8030,4
2023-09-05,8045,10
2023-09-05,8046,12
2023-09-05,8050E,1
2023-09-05,8050G,3
2023-09-05,8681-M01,1
2023-09-05,9000,4
2023-09-05,9009G,4
2023-09-05,9013A,1
2023-09-05,9024W,1
2023-09-05,9027W,1
2023-09-05,9029W,4
2023-09-05,9030,1
2023-09-05,9032W,5
2023-09-05,9032Z,31
2023-09-05,9045,1
2023-09-05,9047,2
2023-09-05,9048S,2
2023-09-05,9132G,1
2023-09-05,9137W,48
2023-09-05,9183W,2
2023-09-05,9198S,5
2023-09-05,9309X,1
2023-09-05,A063,2
2023-09-05,A10,1
2023-09-05,A10-70F,2
2023-09-05,A11,1
2023-09-05,A16 Plus,5
2023-09-05,A1601,9
2023-09-05,A23S,3
2023-09-05,A3000,3
2023-09-05,A3500-FL,1
2023-09-05,A37f,8
2023-09-05,A37fw,16
2023-09-05,A500,1
2023-09-05,A5010,1
2023-09-05,A501DL,2
2023-09-05,A502DL,4
2023-09-05,A503DL,3
2023-09-05,A507DL,9
2023-09-05,A507LM,1
2023-09-05,A508DL,3
2023-09-05,A509DL,76
2023-09-05,A509W,4
2023-09-05,A509WM,1
2023-09-05,A510W,3
2023-09-05,A511LQ,1
2023-09-05,A512W,6
2023-09-05,A53,2
2023-09-05,A55,1
2023-09-05,A5500-hv,1
2023-09-05,A551L,1
2023-09-05,A57,20
2023-09-05,A571L,3
2023-09-05,A571W,2
2023-09-05,A5L,3
2023-09-05,A6,1
2023-09-05,A60,3
2023-09-05,A6000,1
2023-09-05,A600DL,15
2023-09-05,A6013,36
2023-09-05,A6020a40,1
2023-09-05,A631L,2
2023-09-05,A631W,1
2023-09-05,A661L,4
2023-09-05,A661W,2
2023-09-05,A662L,23
2023-09-05,A662LM,1
2023-09-05,A7-30HC,1
2023-09-05,A70,2
2023-09-05,A7000,1
2023-09-05,A7010a48,2
2023-09-05,A7020,18
2023-09-05,A7030,26
2023-09-05,A7050,31
2023-09-05,A73,3
2023-09-05,A7700,1
2023-09-05,A80,4
2023-09-05,A80 Plus,1
2023-09-05,A9,6
2023-09-05,A9 Pro,3
2023-09-05,AB7,1
2023-09-05,ABR-AL60,1
2023-09-05,ABR-LX9,2
2023-09-05,AC2001,2
2023-09-05,AC2003,1
2023-09-05,ACK2326,7
2023-09-05,AD10,1
2023-09-05,ADT-AN00,1
2023-09-05,ADT1061,1
2023-09-05,AE9950,1
2023-09-05,AEOCW,1
2023-09-05,AFTDCT31,4
2023-09-05,AFTEAMR311,3
2023-09-05,AFTHA001,1
2023-09-05,AFTKA,8
2023-09-05,AFTMM,4
2023-09-05,AFTR,4
2023-09-05,AFTSS,1
2023-09-05,AFTSSS,6
2023-09-05,AFTT,2
2023-09-05,AGM-W09HN,3
2023-09-05,AGS3-W09,1
2023-09-05,AGS3K-W09,1
2023-09-05,AH9910,2
2023-09-05,AI2302,1
2023-09-05,AKUS P1,1
2023-09-05,AKUS Z1,2
2023-09-05,ALE-L02,1
2023-09-05,ALE-L21,4
2023-09-05,ALE-L23,1
2023-09-05,ALEL04,2
2023-09-05,ALP-AL00,5
2023-09-05,ALP-L29,1
2023-09-05,ALT-AL00,1
2023-09-05,AMN-LX2,2
2023-09-05,AMN-LX3,32
2023-09-05,AMN-LX9,2
2023-09-05,ANA-LX4,1
2023-09-05,ANE,1
2023-09-05,ANE-AL00,2
2023-09-05,ANE-LX1,4
2023-09-05,ANE-LX3,66
2023-09-05,ANG-LX2,17
2023-09-05,ANN-AN00,1
2023-09-05,ANY-AN00,1
2023-09-05,ANY-LX3,4
2023-09-05,AQM-LX1,28
2023-09-05,ART-AL00x,4
2023-09-05,ART-L28,47
2023-09-05,ART-L29,9
2023-09-05,ATU-L11,1
2023-09-05,ATU-L31,5
