date,mobile_device,visits
2023-12-16,BE2025,2932
2023-12-16,SM-A127DL,2900
2023-12-16,moto g(60)s,2900
2023-12-16,moto g(50) 5G,2898
2023-12-16,iPhone 12 mini,2893
2023-12-16,A6013,2879
2023-12-16,SM-S111DL,2855
2023-12-16,LM-K300,2831
2023-12-16,2107113SG,2827
2023-12-16,2201117TY,2825
2023-12-16,SM-A205G,2820
2023-12-16,Moto G32,2796
2023-12-16,SM-G892A,2796
2023-12-16,LM-G710VM,2776
2023-12-16,SM-A025M,2763
2023-12-16,SM-F721B,2758
2023-12-16,L322DL,2755
2023-12-16,Moto e (XT2052DL),2753
2023-12-16,SM-G970F,2751
2023-12-16,2303ERA42L,2750
2023-12-16,Moto G Fast,2734
2023-12-16,TFY-LX3,2733
2023-12-16,KI7,2725
2023-12-16,CPH2185,2707
2023-12-16,SM-A115A,2685
2023-12-16,BE2015,2648
2023-12-16,SM-S506DL,2639
2023-12-16,Moto E13,2632
2023-12-16,RMO-NX3,2629
2023-12-16,SM-N960F,2622
2023-12-16,SM-J337V,2619
2023-12-16,Edge Plus,2618
2023-12-16,SM-A146M,2618
2023-12-16,SM-G985F,2618
2023-12-16,YAL-L21,2617
2023-12-16,E7110,2613
2023-12-16,moto E5 play,2612
2023-12-16,SM-T738U,2611
2023-12-16,T430W,2606
2023-12-16,SM-A305G,2599
2023-12-16,22101316G,2596
2023-12-16,RMX3710,2596
2023-12-16,KFMUWI,2589
2023-12-16,SM-A336B,2588
2023-12-16,LE2127,2585
2023-12-16,1906,2583
2023-12-16,LM-V405,2567
2023-12-16,M2101K7BG,2567
2023-12-16,Moto g(7),2551
2023-12-16,iPhone 11 Pro,2528
2023-12-16,M2012K11AG,2516
2023-12-16,SM-A047F,2513
2023-12-16,E6910,2507
2023-12-16,SM-A236V,2501
2023-12-16,SM-G990U3,2499
2023-12-16,CPH1909,2488
2023-12-16,CRT-LX3,2484
2023-12-16,moto g(9) plus,2483
2023-12-16,RKY-LX3,2482
2023-12-16,M2006C3MII,2476
2023-12-16,SM-A225F,2474
2023-12-16,75A53FXVT,2470
2023-12-16,TMRV06P5G,2460
2023-12-16,KB2005,2458
2023-12-16,A600DL,2456
2023-12-16,LM-K920,2453
2023-12-16,Redmi 8,2453
2023-12-16,iPad (9th gen),2446
2023-12-16,220233L2G,2424
2023-12-16,moto g(9) power,2420
2023-12-16,One Fusion,2418
2023-12-16,CPH2205,2416
2023-12-16,2209116AG,2403
2023-12-16,RMX3085,2390
2023-12-16,2201116PG,2368
2023-12-16,iPhone 13 mini,2367
2023-12-16,SM-N986B,2362
2023-12-16,SM-A107F,2352
2023-12-16,2201117SG,2348
2023-12-16,T790W,2348
2023-12-16,Redmi Note 7 Pro,2345
2023-12-16,SM-J737V,2339
2023-12-16,SM-S367VL,2330
2023-12-16,KFRAWI,2316
2023-12-16,Moto G42,2311
2023-12-16,TAB-8US2,2311
2023-12-16,iPhone 8,2309
2023-12-16,moto g51 5G,2309
2023-12-16,SM-A145R,2305
2023-12-16,SM-T870,2301
2023-12-16,22101320G,2299
2023-12-16,moto g13,2290
2023-12-16,220333QAG,2288
2023-12-16,G33,2286
2023-12-16,SM-A315F,2285
2023-12-16,SM-A346B,2284
2023-12-16,SM-S134DL,2284
2023-12-16,iPhone SE (3rd generation),2256
2023-12-16,SL101AE,2255
2023-12-16,2201117SL,2254
2023-12-16,Moto E40,2243
2023-12-16,SM-G980F,2242
2023-12-16,SM-A505U1,2230
2023-12-16,Moto E6,2227
2023-12-16,G310 5G,2222
2023-12-16,SM-F936B,2219
2023-12-16,M2101K7BI,2216
2023-12-16,moto g play (XT2093DL),2210
2023-12-16,IV2201,2205
2023-12-16,V2109,2198
2023-12-16,LM-X420,2196
2023-12-16,AC2001,2188
2023-12-16,V2027,2186
2023-12-16,XT2335-2,2179
2023-12-16,23021RAAEG,2178
2023-12-16,SM-G990B2,2174
2023-12-16,SM-F711B,2171
2023-12-16,DN2101,2168
2023-12-16,SM-A725M,2168
2023-12-16,SM-A505F,2164
2023-12-16,SM-A236U1,2160
2023-12-16,V2111,2159
2023-12-16,SM-T720,2157
2023-12-16,CPH2365,2145
2023-12-16,NE2215,2139
2023-12-16,MAR-LX1A,2128
2023-12-16,SM-G990B,2122
2023-12-16,X669,2122
2023-12-16,SM-A042F,2117
2023-12-16,SM-T560NU,2109
2023-12-16,LM-G900TM,2107
2023-12-16,9032Z,2096
2023-12-16,moto e(7) plus,2091
2023-12-16,LE2115,2090
2023-12-16,SM-A307FN,2075
2023-12-16,moto g(8) plus,2072
2023-12-16,LML212VL,2071
2023-12-16,Redmi Note 9 Pro Max,2069
2023-12-16,HD1907,2063
2023-12-16,XT1925,2059
2023-12-16,SM-N770F,2058
2023-12-16,M2006C3LI,2053
2023-12-16,Moto E7i Power,2051
2023-12-16,M2010J19SL,2034
2023-12-16,iPod,2033
2023-12-16,SM-A025U1,2020
2023-12-16,Moto G31,2015
2023-12-16,SM-G988B,2014
2023-12-16,SM-A035F,2009
2023-12-16,SM-A135U1,2001
2023-12-16,U319AA,1997
2023-12-16,SM-A146B,1996
2023-12-16,CPH2083,1984
2023-12-16,SM-G973W,1983
2023-12-16,SM-A105F,1967
2023-12-16,SM-A505FN,1965
2023-12-16,21061119AL,1963
2023-12-16,SM-A705FN,1957
2023-12-16,X688B,1957
2023-12-16,T601DL,1924
2023-12-16,BF6,1922
2023-12-16,CPH1937,1920
2023-12-16,XT2041DL,1919
2023-12-16,SM-A705MN,1917
2023-12-16,SM-F731B,1911
2023-12-16,HPP-L55B,1910
2023-12-16,moto g71 5G,1891
2023-12-16,M2101K6P,1885
2023-12-16,SM-M515F,1884
2023-12-16,LM-G710,1880
2023-12-16,L722DL,1874
2023-12-16,KFDOWI,1864
2023-12-16,V2204,1854
2023-12-16,M8L,1850
2023-12-16,Celero5G+,1846
2023-12-16,SM-A725F,1845
2023-12-16,DUB-LX3,1842
2023-12-16,SM-N980F,1837
2023-12-16,SM-N985F,1833
2023-12-16,NE2217,1831
2023-12-16,SM-A102U1,1827
2023-12-16,SM-N950F,1827
2023-12-16,SM-M215F,1823
2023-12-16,SM-A205U1,1815
2023-12-16,M2101K7BNY,1807
2023-12-16,22101316UG,1802
2023-12-16,M2010J19SI,1800
2023-12-16,SM-A146P,1795
2023-12-16,Moto G7 Supra,1792
2023-12-16,Moto E32,1790
2023-12-16,iPhone XS Max,1778
2023-12-16,SM-G955F,1762
2023-12-16,Moto E22i,1753
2023-12-16,SM-J260M,1747
2023-12-16,SM-G532M,1743
2023-12-16,SM-N950U1,1743
2023-12-16,XT2005DL,1743
2023-12-16,1820,1741
2023-12-16,MRD-LX3,1741
2023-12-16,SM-A426DL,1741
2023-12-16,SM-G977U,1734
2023-12-16,SM-G990W2,1731
2023-12-16,SM-G986B,1728
2023-12-16,SM-A202F,1721
2023-12-16,SM-A047M,1720
2023-12-16,CPH2487,1719
2023-12-16,Moto G72,1716
2023-12-16,SM-G955U1,1713
2023-12-16,LM-X320,1711
2023-12-16,M2010J19SG,1707
2023-12-16,23053RN02L,1689
2023-12-16,SM-G900P,1686
2023-12-16,DE2117,1678
2023-12-16,SM-A045F,1676
2023-12-16,STK-L21,1657
2023-12-16,LE2125,1653
2023-12-16,CPH2531,1649
2023-12-16,LM-Q710(FGN),1648
2023-12-16,Moto E6 Play,1644
2023-12-16,CPH2401,1641
2023-12-16,G8 Power,1638
2023-12-16,ANE-LX3,1637
2023-12-16,RMX3511,1637
2023-12-16,SM-A245F,1631
2023-12-16,CMA-LX3,1629
2023-12-16,HD1901,1625
2023-12-16,EB2101,1623
2023-12-16,Moto G82 5G,1622
2023-12-16,RMX2151,1620
2023-12-16,EA211001,1617
2023-12-16,SM-A015M,1616
2023-12-16,RMX2001,1615
2023-12-16,SM-A115F,1608
2023-12-16,SM-G610M,1603
2023-12-16,iPad 6th gen,1598
2023-12-16,GM1917,1593
2023-12-16,220733SL,1592
2023-12-16,SM-M127G,1588
2023-12-16,2201117TI,1584
2023-12-16,GM1915,1582
2023-12-16,1901,1578
2023-12-16,SM-G960W,1578
2023-12-16,SM-A405FN,1574
2023-12-16,ELE-L29,1569
2023-12-16,Moto g41,1568
2023-12-16,4188C,1561
2023-12-16,SM-M115F,1558
2023-12-16,SM-S906B,1556
2023-12-16,Moto g(8) power lite,1555
2023-12-16,SM-F916U,1552
2023-12-16,SM-A207F,1548
2023-12-16,moto e(7),1546
2023-12-16,JNY-LX2,1542
2023-12-16,SM-J737T,1538
2023-12-16,M8L 2022,1530
2023-12-16,SM-T387V,1530
2023-12-16,5007Z,1528
2023-12-16,220333QNY,1526
2023-12-16,23026RN54G,1524
2023-12-16,SM-T350,1518
2023-12-16,5007S,1502
2023-12-16,SNE-LX3,1501
2023-12-16,5062Z,1494
2023-12-16,SM-G9650,1494
2023-12-16,M2010J19CG,1488
2023-12-16,SM-G930F,1476
2023-12-16,Moto E6S,1475
2023-12-16,A063,1474
2023-12-16,SM-T380,1472
2023-12-16,iPhone 7,1470
2023-12-16,IN2015,1466
2023-12-16,M2006C3LII,1464
2023-12-16,V2205,1461
2023-12-16,LE2101,1458
2023-12-16,SM-G610F,1457
2023-12-16,SM-T550,1454
2023-12-16,SM-A305F,1446
2023-12-16,CPH2015,1444
2023-12-16,C5L Max,1437
2023-12-16,Celero 5G,1437
2023-12-16,KG5j,1431
2023-12-16,CPH2219,1428
2023-12-16,KFQUWI,1421
2023-12-16,SM-A013M,1417
2023-12-16,KE5,1409
2023-12-16,SM-A205F,1408
2023-12-16,23076RN4BI,1407
2023-12-16,SM-A236B,1403
2023-12-16,SM-G981B,1403
2023-12-16,EC1002,1397
2023-12-16,Edge Plus 2023,1394
2023-12-16,iPhone XS,1392
2023-12-16,CPH2179,1391
2023-12-16,iPhone X,1384
2023-12-16,220333QBI,1382
2023-12-16,moto g(7) optimo maxx(XT1955DL),1374
2023-12-16,Mi A3,1367
2023-12-16,SM-J600G,1365
2023-12-16,SM-J737T1,1364
2023-12-16,IN2025,1363
2023-12-16,M1908C3JGG,1361
2023-12-16,Redmi Note 5 Pro,1361
2023-12-16,SM-T970,1361
2023-12-16,SM-J737A,1360
2023-12-16,SM-T307U,1360
2023-12-16,iPhone 7 Plus,1358
2023-12-16,edge 20 lite,1355
2023-12-16,Edge 30 Neo,1350
2023-12-16,Moto E22,1347
2023-12-16,Moto E6 Plus,1347
2023-12-16,SM-F926B,1344
2023-12-16,2207117BPG,1343
2023-12-16,CPH2385,1339
2023-12-16,21121119SG,1337
2023-12-16,RMX3263,1336
2023-12-16,X657B,1334
2023-12-16,NITRO N62,1333
2023-12-16,LGL455DL,1332
2023-12-16,SM-A015V,1332
2023-12-16,SM-E236B,1332
2023-12-16,1904,1327
2023-12-16,iPad Air (4th gen),1326
2023-12-16,edge 30,1320
2023-12-16,M2101K7AI,1310
2023-12-16,2201117SY,1309
2023-12-16,SM-M336BU,1309
2023-12-16,iPad (8th gen),1297
2023-12-16,SM-A115AZ,1295
2023-12-16,V2206,1294
2023-12-16,SM-F946B,1286
2023-12-16,SM-G998W,1285
2023-12-16,Moto G7 Plus,1282
2023-12-16,SM-M127F,1278
2023-12-16,RMX3241,1276
2023-12-16,TB-X606F,1276
2023-12-16,KG5k,1275
2023-12-16,CPH2419,1273
2023-12-16,SM-G780G,1271
2023-12-16,V2029,1265
2023-12-16,SM-G770F,1257
2023-12-16,SM-G715U1,1254
2023-12-16,iPad (7th gen),1248
2023-12-16,RMX3363,1245
2023-12-16,21061119AG,1242
2023-12-16,Redmi Note 8T,1238
2023-12-16,23021RAA2Y,1236
2023-12-16,X670,1233
2023-12-16,SM-A025F,1231
2023-12-16,Blade A5 2020,1229
2023-12-16,HD65,1222
2023-12-16,LM-G850,1222
2023-12-16,CPH2495,1218
2023-12-16,moto g23,1216
2023-12-16,KFGIWI,1213
2023-12-16,22120RN86G,1212
2023-12-16,SM-A526B,1211
2023-12-16,M2007J3SG,1209
2023-12-16,SM-G981W,1208
2023-12-16,KFSNWI,1205
2023-12-16,SM-G935F,1204
2023-12-16,V2058,1199
2023-12-16,2201117PG,1195
2023-12-16,FRL-L23,1193
2023-12-16,RMX2170,1192
2023-12-16,Edge 40,1190
2023-12-16,SM-J610G,1190
2023-12-16,SM-T860,1190
2023-12-16,U318AA,1183
2023-12-16,RC608L,1176
2023-12-16,RMX3151,1175
2023-12-16,CPH2371,1171
2023-12-16,M2101K6R,1170
2023-12-16,CPH2423,1169
2023-12-16,LGL555DL,1169
2023-12-16,RMX2030,1169
2023-12-16,JNY-LX1,1163
2023-12-16,SM-N970F,1159
2023-12-16,5007W,1153
2023-12-16,CPH2333,1152
2023-12-16,2201116SI,1151
2023-12-16,V2050,1145
2023-12-16,SM-G990W,1142
2023-12-16,GM1901,1140
2023-12-16,B130DL,1139
2023-12-16,POCO M2 Pro,1135
2023-12-16,SM-A215U1,1133
2023-12-16,CPH2513,1122
2023-12-16,SM-M307F,1122
2023-12-16,Z5156CC,1122
2023-12-16,22111317I,1116
2023-12-16,Redmi 8A Dual,1116
2023-12-16,SM-A526W,1115
2023-12-16,FNE-NX9,1114
2023-12-16,VOG-L04,1111
2023-12-16,Redmi 8A,1110
2023-12-16,Moto E6i,1106
2023-12-16,G40,1105
2023-12-16,21091116AI,1104
2023-12-16,22101316I,1102
2023-12-16,SM-M325F,1100
2023-12-16,SM-S727VL,1097
2023-12-16,SM-T813,1097
2023-12-16,DUB-LX1,1092
2023-12-16,M2101K9AG,1085
2023-12-16,RMX3430,1085
2023-12-16,SM-A025AZ,1083
2023-12-16,ANE-LX1,1082
2023-12-16,Blade A51,1081
2023-12-16,One 5G,1080
2023-12-16,SM-T727,1080
2023-12-16,T701DL,1074
2023-12-16,SM-G770U1,1071
2023-12-16,SM-A236E,1063
2023-12-16,21121119VL,1060
2023-12-16,EC211002,1059
2023-12-16,Moto G6 Play,1059
2023-12-16,CPH2325,1056
2023-12-16,CPH2565,1055
2023-12-16,SM-J337A,1055
2023-12-16,X678B,1050
2023-12-16,CPH2251,1047
2023-12-16,VS996,1046
2023-12-16,POT-LX3,1043
2023-12-16,21061110AG,1041
2023-12-16,CPH2459,1041
2023-12-16,Mi 9T,1035
2023-12-16,M2101K6I,1032
2023-12-16,Elite B63,1029
2023-12-16,V2110,1027
2023-12-16,RMX1971,1026
2023-12-16,K-200,1025
2023-12-16,MAR-LX3Bm,1024
2023-12-16,SM-G9600,1024
2023-12-16,V2141,1024
2023-12-16,V2207,1024
2023-12-16,POCO F1,1017
2023-12-16,IN2019,1016
2023-12-16,V2130,1012
2023-12-16,iPad 5th gen,1007
2023-12-16,CPH1803,1006
2023-12-16,One Action,1004
2023-12-15,iPhone,17569015
2023-12-15,Chrome,8802914
2023-12-15,Safari,3890564
2023-12-15,Edge,3518820
2023-12-15,ChromeBook,874631
2023-12-15,Firefox,636132
2023-12-15,(not set),569349
2023-12-15,iPad,328426
2023-12-15,SM-S908U,301375
2023-12-15,SM-S918U,290006
2023-12-15,SM-S901U,220482
2023-12-15,SM-G991U,185521
2023-12-15,SM-S911U,164537
2023-12-15,SM-G998U,155707
2023-12-15,SM-A146U,146791
2023-12-15,SM-S906U,120105
2023-12-15,SM-S916U,118992
2023-12-15,Pixel 7,95343
2023-12-15,SM-G996U,93067
2023-12-15,Pixel 6,88691
2023-12-15,Pixel 7 Pro,87906
2023-12-15,Pixel 6a,82289
2023-12-15,SM-G781U,80449
2023-12-15,SM-A326B,77216
2023-12-15,SM-A136U,73460
2023-12-15,SM-N986U,72304
2023-12-15,Firefox for Android,71750
2023-12-15,SM-S918U1,66165
2023-12-15,SM-G973U,64373
2023-12-15,SM-A037U,62714
2023-12-15,moto g pure,62269
2023-12-15,Moto G Stylus 5G,59725
2023-12-15,SM-G970U,57927
2023-12-15,SM-S908U1,57633
2023-12-15,SM-G960U,57396
2023-12-15,Pixel 6 Pro,56922
2023-12-15,SM-G781V,56680
2023-12-15,SM-G975U,54557
2023-12-15,Opera,54528
2023-12-15,65E83GAVT,51598
2023-12-15,Moto G Stylus 5G (2022),48054
2023-12-15,SM-G990U,47994
2023-12-15,Moto G 5G (2022),46086
2023-12-15,SM-A536U,43399
2023-12-15,SM-N960U,42483
2023-12-15,SM-G986U,41540
2023-12-15,Pixel 8 Pro,38870
2023-12-15,Moto G Power (2022),38518
2023-12-15,SM-N981U,38388
2023-12-15,SM-G965U,37539
2023-12-15,SM-A037F,36579
2023-12-15,SM-A546U,36528
2023-12-15,SM-A125U,36148
2023-12-15,SM-G990U2,35818
2023-12-15,SM-N975U,35744
2023-12-15,moto g play (2023),34226
2023-12-15,Moto G Power (2021),34184
2023-12-15,Edge 5G UW,33794
2023-12-15,SM-F936U,31631
2023-12-15,Pixel 7a,30458
2023-12-15,SM-F711U,30061
2023-12-15,SM-F721U,29031
2023-12-15,SM-G981U,28295
2023-12-15,SM-A716U,28017
2023-12-15,SM-A526U,27791
2023-12-15,SM-G998U1,27601
2023-12-15,SM-G950U,27064
2023-12-15,SM-S136DL,26709
2023-12-15,SM-A236U,26184
2023-12-15,SM-A426U,26105
2023-12-15,SM-F926U,24590
2023-12-15,SM-G781U1,24215
2023-12-15,SM-G988U,24036
2023-12-15,iPhone 13,23792
2023-12-15,SM-F731U,23720
2023-12-15,DE2118,23295
2023-12-15,moto g stylus 5G - 2023,23058
2023-12-15,SM-G991U1,22977
2023-12-15,SM-S901U1,22850
2023-12-15,SM-F946U,21639
2023-12-15,iPhone 14 Pro Max,21365
2023-12-15,one 5G ace,21195
2023-12-15,iPhone 11,21169
2023-12-15,moto g 5G - 2023,21119
2023-12-15,SM-A135U,20889
2023-12-15,iPhone 13 Pro Max,20603
2023-12-15,Moto G Stylus (2022),20533
2023-12-15,Moto G Stylus,20275
2023-12-15,Pixel 8,19946
2023-12-15,SM-N970U,19893
2023-12-15,SM-S918B,19494
2023-12-15,Pixel 5,19462
2023-12-15,Nexus 5,19136
2023-12-15,Internet Explorer,19109
2023-12-15,Pixel 4a,18993
2023-12-15,KFTRWI,18539
2023-12-15,SM-N950U,17606
2023-12-15,SM-S911U1,17142
2023-12-15,SM-S906U1,16945
2023-12-15,SM-G960U1,16794
2023-12-15,SM-A102U,16775
2023-12-15,TMAF035G,16726
2023-12-15,SM-G973U1,16632
2023-12-15,moto g play (2021),16621
2023-12-15,SM-N986U1,16189
2023-12-15,TMAF025G,15974
2023-12-15,SM-S536DL,15779
2023-12-15,SM-S146VL,15536
2023-12-15,SM-G955U,15180
2023-12-15,SM-G975U1,14988
2023-12-15,SM-A515U,14907
2023-12-15,moto g stylus (2023),14673
2023-12-15,SM-A515F,14575
2023-12-15,SM-S711U,14433
2023-12-15,iPhone 12,14318
2023-12-15,SM-A528B,14282
2023-12-15,SM-A217M,14217
2023-12-15,KFMAWI,14205
2023-12-15,SM-G970U1,14110
2023-12-15,SM-A325M,14076
2023-12-15,iPhone 14 Pro,13781
2023-12-15,SM-A205U,13736
2023-12-15,iPhone 13 Pro,13677
2023-12-15,SM-A536E,13195
2023-12-15,SM-S916U1,13056
2023-12-15,SM-G996U1,12852
2023-12-15,SM-A546E,12816
2023-12-15,SM-G780F,12678
2023-12-15,M2003J15SC,12649
2023-12-15,LM-Q730,12499
2023-12-15,Moto G Power,12498
2023-12-15,SM-A536U1,12478
2023-12-15,SM-X200,12467
2023-12-15,iPhone 14,12421
2023-12-15,SM-G981V,12345
2023-12-15,REVVL V+ 5G,12245
2023-12-15,SM-A215U,11939
2023-12-15,Edge (2022),11868
2023-12-15,Redmi Note 8,11771
2023-12-15,SM-A715F,11713
2023-12-15,SM-F731U1,11516
2023-12-15,KFONWI,11444
2023-12-15,SM-A516U,11192
2023-12-15,M2004J19C,11109
2023-12-15,SM-G990U1,11038
2023-12-15,SM-A135M,10939
2023-12-15,SM-S908E,10824
2023-12-15,SM-G981U1,10795
2023-12-15,SM-G991B,10740
2023-12-15,One 5G UW Ace,10732
2023-12-15,SM-G986U1,10668
2023-12-15,Pixel 4a (5G),10612
2023-12-15,GN2200,10559
2023-12-15,SM-A146U1,10376
2023-12-15,M2101K6G,10353
2023-12-15,Redmi Note 8 Pro,10270
2023-12-15,SM-S236DL,10229
2023-12-15,SM-G781B,10154
2023-12-15,M2006C3LG,10086
2023-12-15,SM-F936U1,10029
2023-12-15,M2102J20SG,9994
2023-12-15,SM-N975U1,9955
2023-12-15,Redmi Note 9 Pro,9911
2023-12-15,STK-LX3,9803
2023-12-15,LM-V600,9705
2023-12-15,SM-F946U1,9676
2023-12-15,SM-A525M,9497
2023-12-15,SM-G965U1,9490
2023-12-15,SM-A505U,9322
2023-12-15,SM-N981U1,9314
2023-12-15,SM-A546U1,9237
2023-12-15,Pixel 5a,9234
2023-12-15,Edge Plus 5G UW (2022),9167
2023-12-15,Moto Z4,9150
2023-12-15,Moto G20,9076
2023-12-15,Moto G7 Power,9027
2023-12-15,LM-K500,8957
2023-12-15,One 5G UW,8747
2023-12-15,SM-T500,8726
2023-12-15,SM-G990E,8682
2023-12-15,Pixel 3a,8673
2023-12-15,SM-A315G,8557
2023-12-15,SM-T510,8528
2023-12-15,SM-S911B,8508
2023-12-15,Moto G Power 5G - 2023,8467
2023-12-15,85A60GAVT,8351
2023-12-15,SM-A127M,8323
2023-12-15,B131DL,8308
2023-12-15,moto g stylus (2021),8189
2023-12-15,iPhone XR,8136
2023-12-15,CPH2515,8129
2023-12-15,SM-A115U,8081
2023-12-15,SM-A145M,8070
2023-12-15,SM-G998B,8034
2023-12-15,SM-N960U1,7858
2023-12-15,SM-A035M,7803
2023-12-15,T602DL,7793
2023-12-15,SM-A235M,7781
2023-12-15,moto e,7525
2023-12-15,SM-A127F,7511
2023-12-15,iPhone 12 Pro,7510
2023-12-15,SM-S515DL,7486
2023-12-15,M2101K7BL,7382
2023-12-15,SM-S102DL,7362
2023-12-15,SM-A225M,7358
2023-12-15,Pixel 3,7269
2023-12-15,X100,7263
2023-12-15,SM-A536V,7244
2023-12-15,SM-G988U1,7188
2023-12-15,TMRV065G,7040
2023-12-15,2201117TG,7036
2023-12-15,SM-G975F,7021
2023-12-15,ES340,7001
2023-12-15,2201117TL,6970
2023-12-15,Redmi Note 9S,6954
2023-12-15,SM-S901B,6920
2023-12-15,SM-A217F,6826
2023-12-15,SM-A107M,6781
2023-12-15,SM-A125F,6757
2023-12-15,SM-A716V,6712
2023-12-15,SM-G781W,6564
2023-12-15,SM-A325F,6536
2023-12-15,Volt SV55,6518
2023-12-15,Moto G22,6487
2023-12-15,CPH2363,6437
2023-12-15,SM-A346M,6436
2023-12-15,SM-A135F,6366
2023-12-15,moto e20,6354
2023-12-15,SM-A042M,6326
2023-12-15,SM-A136U1,6297
2023-12-15,iPhone 14 Plus,6221
2023-12-15,M2006C3MG,6216
2023-12-15,iPhone SE (2nd generation),6200
2023-12-15,SM-T220,6160
2023-12-15,SM-A025U,6146
2023-12-15,SM-G973F,6138
2023-12-15,B140DL,5982
2023-12-15,CPH2389,5933
2023-12-15,T767W,5911
2023-12-15,Stratus C7,5834
2023-12-15,SM-T580,5829
2023-12-15,SM-S901E,5814
2023-12-15,SM-A125U1,5767
2023-12-15,SM-P610,5753
2023-12-15,LM-G900,5720
2023-12-15,SM-A032M,5679
2023-12-15,SM-A536B,5669
2023-12-15,SM-A226R,5619
2023-12-15,SM-S546VL,5604
2023-12-15,SM-S908B,5602
2023-12-15,SM-A037U1,5600
2023-12-15,SM-G996B,5534
2023-12-15,SM-A525F,5530
2023-12-15,SM-F926U1,5508
2023-12-15,SM-A125M,5495
2023-12-15,Pixel 4,5477
2023-12-15,SM-N976U,5457
2023-12-15,A509DL,5430
2023-12-15,5087Z,5420
2023-12-15,HA75A6500UWT,5407
2023-12-15,SM-F721U1,5406
2023-12-15,LE2117,5362
2023-12-15,SM-A037M,5356
2023-12-15,23028RA60L,5343
2023-12-15,U616AT,5327
2023-12-15,SM-A207M,5322
2023-12-15,SM-A336M,5320
2023-12-15,EC211001,5293
2023-12-15,SM-S326DL,5282
2023-12-15,LM-G820,5224
2023-12-15,SM-T227U,5222
2023-12-15,Razr Plus 2023,5199
2023-12-15,CPH2239,5167
2023-12-15,SM-F711U1,5149
2023-12-15,LM-Q720,5121
2023-12-15,SM-S901W,5110
2023-12-15,SM-A526U1,5085
2023-12-15,SM-A426U1,5078
2023-12-15,SM-S916B,5064
2023-12-15,M2007J20CG,5013
2023-12-15,SM-A045M,5011
2023-12-15,Pixel 4 XL,4977
2023-12-15,Pixel 3 XL,4932
2023-12-15,moto g(60),4931
2023-12-15,BE2028,4914
2023-12-15,MAR-LX3A,4865
2023-12-15,SM-N976V,4847
2023-12-15,SM-A226B,4814
2023-12-15,iPhone 11 Pro Max,4783
2023-12-15,SM-A546V,4722
2023-12-15,SM-S127DL,4716
2023-12-15,SM-G930V,4712
2023-12-15,SM-S124DL,4694
2023-12-15,SM-A245M,4681
2023-12-15,T779W,4608
2023-12-15,KSFUWI,4607
2023-12-15,Pixel 2,4589
2023-12-15,2109119DG,4573
2023-12-15,SM-S767VL,4573
2023-12-15,CPH2387,4544
2023-12-15,Moto G7 Play,4531
2023-12-15,SM-A032F,4522
2023-12-15,WTCELERO5G,4504
2023-12-15,SM-G950U1,4490
2023-12-15,SM-A137F,4447
2023-12-15,SM-G950F,4363
2023-12-15,SM-S908W,4349
2023-12-15,SM-M315F,4345
2023-12-15,SM-A716U1,4330
2023-12-15,SM-A115M,4313
2023-12-15,SM-S918W,4308
2023-12-15,2201116TG,4243
2023-12-15,SM-A025V,4233
2023-12-15,SM-A516V,4216
2023-12-15,SM-N975F,4189
2023-12-15,KI5k,4184
2023-12-15,SM-A307G,4152
2023-12-15,SM-A215DL,4143
2023-12-15,2201116SG,4139
2023-12-15,Pixel 3a XL,4136
2023-12-15,CPH2381,4096
2023-12-15,CPH2477,4094
2023-12-15,SM-S911W,4090
2023-12-15,JKM-LX3,4084
2023-12-15,SM-A736B,4083
2023-12-15,SM-S115DL,4078
2023-12-15,Moto Z3,4066
2023-12-15,Pixel 2 XL,4041
2023-12-15,KFKAWI,4004
2023-12-15,2212ARNC4L,3999
2023-12-15,Fire HD 10 Plus,3993
2023-12-15,SM-A326U,3969
2023-12-15,SM-A235F,3927
2023-12-15,SM-A546B,3923
2023-12-15,Pixel Fold,3882
2023-12-15,220333QL,3876
2023-12-15,SM-A022M,3862
2023-12-15,KB2007,3858
2023-12-15,SM-A326U1,3835
2023-12-15,SM-G991W,3795
2023-12-15,Edge Plus (2022),3794
2023-12-15,SM-A505G,3790
2023-12-15,RMX3231,3780
2023-12-15,Moto G9 Play,3710
2023-12-15,VOG-L29,3702
2023-12-15,SM-S205DL,3691
2023-12-15,N156DL,3685
2023-12-15,IN2017,3684
2023-12-15,SM-A346E,3663
2023-12-15,CPH2269,3659
2023-12-15,TMRVL4G,3654
2023-12-15,SM-A145F,3651
2023-12-15,CPH2451,3619
2023-12-15,VNE-LX3,3600
2023-12-15,N1374DL,3596
2023-12-15,M2103K19G,3587
2023-12-15,SM-T290,3572
2023-12-15,CPH2127,3515
2023-12-15,SM-A105M,3500
2023-12-15,G400 5G,3472
2023-12-15,SM-P613,3453
2023-12-15,BE2025,3443
2023-12-15,SM-A515U1,3432
2023-12-15,N152DL,3431
2023-12-15,moto g(30),3420
2023-12-15,SM-T733,3402
2023-12-15,M2101K7AG,3398
2023-12-15,edge (2021),3385
2023-12-15,Redmi Note 7,3369
2023-12-15,21081111RG,3362
2023-12-15,SM-G960F,3361
2023-12-15,SM-A127DL,3327
2023-12-15,SM-G965F,3326
2023-12-15,9137W,3323
2023-12-15,CPH2467,3308
2023-12-15,KI7,3287
2023-12-15,SM-S906E,3282
2023-12-15,A6013,3276
2023-12-15,Moto G52,3264
2023-12-15,SM-A025M,3250
