domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
www.nps.gov,www.nps.gov/deto/index.htm,Devils Tower National Monument (U.S. National Park Service),19162,17112,14708,1.119857410004675,86.994174996897343,0.30165965404394579
www.usa.gov,www.usa.gov/social-security-report-a-death,"Report the death of a Social Security or Medicare beneficiary | USAGov",19162,18526,14920,1.0343841088200367,107.43270865920289,0.40073410342221744
www.weather.gov,www.weather.gov/crp/,"Corpus Christi, TX",19162,18243,7142,1.0504303020336567,83.362114032555766,0.20928575343967548
www.ed.gov,www.ed.gov/jobs,"Jobs at ED | U.S. Department of Education",19093,11738,10889,1.626512182654626,57.262844327353427,0.28914636224229
www.justice.gov,www.justice.gov/usao-ndtx/pr/man-who-bragged-about-sex-16-year-old-sentenced-14-years-prison,"Northern District of Texas | Man Who Bragged About Sex With 16-Year-Old Sentenced to 14 Years in Prison | United States Department of Justice",19093,17819,16688,1.0714405971154386,7.5082122851735624,0.79763174139962956
about.usps.com,about.usps.com/what/strategic-plans/delivering-for-america/,Introduction: Delivering for America: Our ten-year plan - about.usps.com,19092,18880,18031,1.0112288135593219,39.587876015302641,0.77155720338983047
eauth.va.gov,eauth.va.gov/mhv-portal-web/va-blue-button,VA Blue Button Report - My HealtheVet - My HealtheVet,19092,15486,13576,1.2328554823711739,70.179493989469378,0.031964354901201086
forecast.weather.gov,forecast.weather.gov/MapClick.php,7-Day Forecast 28.67N 80.84W,19092,13930,71,1.37056712132089,129.5871327576595,0.50760947595118444
forecast.weather.gov,forecast.weather.gov/MapClick.php,7-Day Forecast 41.08N 85.14W,19092,18173,4101,1.0505695262202168,117.12909679553906,0.40857315798162108
forecast.weather.gov,forecast.weather.gov/MapClick.php,7-Day Forecast 41.58N 93.63W,19092,18526,9970,1.0305516571305193,103.50188792097849,0.24425132246572384
ladsweb.modaps.eosdis.nasa.gov,ladsweb.modaps.eosdis.nasa.gov/search/order/1,LAADS S&O [1]:,19092,10960,3041,1.7419708029197081,84.756361861186761,0.032208029197080289
medlineplus.gov,medlineplus.gov/spanish/ency/article/007762.htm,Infección bucal por el virus del papiloma humano: MedlinePlus enciclopedia médica,19092,17607,14849,1.0843414551030841,196.53027220976102,0.32532515476799
newsinhealth.nih.gov,newsinhealth.nih.gov/2024/01/artificial-intelligence-your-health,"Artificial Intelligence and Your Health | NIH News in Health",19092,12021,11172,1.58822061392563,22.376812933330459,0.15298228100823558
oceanservice.noaa.gov,oceanservice.noaa.gov/facts/bermudatri.html,What is the Bermuda Triangle?,19092,18809,15627,1.0150459886224679,131.80399813890054,0.5187941942687011
portfoliomanager.energystar.gov,portfoliomanager.energystar.gov/pm/reports,ENERGY STAR Portfolio Manager,19092,8910,4455,2.1427609427609426,129.88917274338769,0.079461279461279455
reg.usps.com,reg.usps.com/entreg/secure/EditProfilePersonalAction_update,USPS.com® - Edit Your Profile - Summary,19092,9334,8768,2.0454253267623743,44.143080692607853,0.0076065995286050993
sam.gov,sam.gov/,/?index=ex&sort=-relevance,19092,14637,10819,1.3043656486985038,76.941668780018247,0
str.gsa.gov,str.gsa.gov/str/dashboard,Short Term Rental (STR),19092,7778,707,2.4546155824119311,367.11873578211697,0.018128053484186165
studentaid.gov,studentaid.gov/help-center/contact/chat,Federal Student Aid,19092,14566,12728,1.3107236029108884,136.93160568363817,0.16504187834683509
studentaid.gov,studentaid.gov/mpn/grad/plus/agreements,"Grad PLUS MPN | Agreement 1 of 5 | Federal Student Aid",19092,18102,17253,1.0546900894928737,50.53369552731926,0.015633631642912385
travel.state.gov,travel.state.gov/content/travel/en/passports/get-fast/passport-agencies/dallas.html,Dallas Passport Agency,19092,16546,12304,1.1538740481083041,167.0552305840954,0.205125105765744
www.cdc.gov,www.cdc.gov/cancer/cervical/basic_info/test-results.htm,"What Do My Cervical Cancer Screening Test Results Mean? | CDC",19092,18950,16334,1.0074934036939314,106.97424902349947,0.34327176781002638
www.era.nih.gov,www.era.nih.gov/need-help,"Need Help? | eRA",19092,16829,11455,1.1344702596708063,205.88527105181569,0.18907837661180105
www.fsis.usda.gov,www.fsis.usda.gov/food-safety/safe-food-handling-and-preparation/food-safety-basics/big-thaw-safe-defrosting-methods,"The Big Thaw — Safe Defrosting Methods | Food Safety and Inspection Service",19092,19375,16263,0.98539354838709681,116.6699175210631,0.56567741935483873
www.gsaadvantage.gov,www.gsaadvantage.gov/ws/parkcart/parkcart_detail,USDA,19092,3818,1626,5.0005238344683081,228.82380403539617,0
www.irs.gov,www.irs.gov/forms-pubs/accessible-irs-tax-products,"Accessible IRS Tax Products | Internal Revenue Service",19092,16476,15768,1.1587764020393299,56.558308910536056,0.072954600631221167
www.irs.gov,www.irs.gov/tax-professionals/understanding-tax-return-preparer-credentials-and-qualifications,"Understanding Tax Return Preparer Credentials and Qualifications | Internal Revenue Service",19092,17819,14213,1.0714405971154386,186.32935597293636,0.15870699814804423
www.irs.gov,www.irs.gov/taxtopics/tc759,"Topic No. 759, Form 940 – Employer's Annual Federal Unemployment (FUTA) Tax Return – Filing and Deposit Requirements | Internal Revenue Service",19092,16971,14284,1.1249779034824112,226.9952780061989,0.25001473101172589
www.justice.gov,www.justice.gov/usao,"U.S. Attorneys | Offices of the United States Attorneys",19092,17041,12728,1.120356786573558,105.33468121377419,0.17011912446452673
www.medicare.gov,www.medicare.gov/health-drug-plans/medigap/basics/how-medigap-works,"Learn How Medigap Works | Medicare",19092,18314,15981,1.0424811619526047,124.4193967703971,0.18144588839139456
www.myplate.gov,www.myplate.gov/myplate-plan/widget,"MyPlate Plan Widget | MyPlate",19092,18597,15698,1.0266171963219874,64.648523046161827,0.083669409044469539
www.ncei.noaa.gov,www.ncei.noaa.gov/products/weather-climate-models/global-forecast,"Global Forecast System (GFS) | National Centers for Environmental Information (NCEI)",19092,17466,15274,1.0930951563036757,92.979742098093411,0.38869804190999657
www.opm.gov,www.opm.gov/retirement-services/calculators/federal-ball-park-estimator/bpfers.html,Forms,19092,15768,14637,1.2108066971080669,108.60093986241058,0.049277016742770165
www.osha.gov,www.osha.gov/itareportapp,"ITA Coverage Application | Occupational Safety and Health Administration",19092,15556,11597,1.2273077912059656,174.60416226423862,0.22724350732836204
www.sewp.nasa.gov,www.sewp.nasa.gov/,NASA SEWP Home,19092,18668,14708,1.0227126633811872,58.098816064766787,0.68180844225412474
www.ssa.gov,www.ssa.gov/benefits/retirement/planner/claiming.html,"Benefits Planner: Retirement | Filing Rules for Retirement and Spouses Benefits | SSA",19092,18102,15698,1.0546900894928737,291.71090353935068,0.13280300519279636
www.usajobs.gov,www.usajobs.gov/job/763902100,USAJOBS - Job Announcement,19092,18173,16334,1.0505695262202168,76.19049102703616,0.05062455290816046
www.uscourts.gov,www.uscourts.gov/educational-resources/educational-activities/facts-and-case-summary-miranda-v-arizona,"Facts and Case Summary - Miranda v. Arizona | United States Courts",19092,16546,12657,1.1538740481083041,301.71808231560647,0.32479149039042671
wwwnc.cdc.gov,wwwnc.cdc.gov/travel/page/motion-sickness,"Motion Sickness | Travelers' Health | CDC",19092,18738,16405,1.0188920909382004,73.293084356670192,0.56601558330664958
www.uscis.gov,www.uscis.gov/i-730,"Refugee/Asylee Relative Petition | USCIS",19091,15768,10536,1.2108066971080669,259.46574810851433,0.23763318112633181
forecast.weather.gov,forecast.weather.gov/MapClick.php,7-Day Forecast 46.31N 84.38W,19022,15698,71,1.2116830169448338,234.09176545983513,0.05854248948910689
sam.gov,sam.gov/role-management/user-directory,SAM.gov,19022,9900,7920,1.9213131313131313,11.027488268641465,0.035757575757575759
www.irs.gov,www.irs.gov/government-entities/federal-state-local-governments,"Federal, State & Local Governments | Internal Revenue Service",19022,15132,14354,1.25700502246894,94.359063338630278,0.042030134813639972
www.ssa.gov,www.ssa.gov/apply/appeal-decision-we-made/request-hearing,"Request hearing with a judge | SSA",19022,18456,8839,1.0306133506718682,120.9669659128534,0.15713047247507586
www.uscis.gov,www.uscis.gov/humanitarian/frequently-asked-questions-about-the-processes-for-cubans-haitians-nicaraguans-and-venezuelans,"Frequently Asked Questions About the Processes for Cubans, Haitians, Nicaraguans, and Venezuelans | USCIS",19022,17112,13789,1.1115591397849462,185.01121758110719,0.19010051425899954
www.va.gov,www.va.gov/resources/verifying-your-identity-on-vagov/,"Verifying Your Identity On VA.gov | Veterans Affairs",19022,15274,13859,1.2453188424774126,106.60830414332833,0.055584653659814062
dtops.cbp.dhs.gov,dtops.cbp.dhs.gov/main/orderNew_lookupVehicle.htm,CBP DTOPS - Add New Transponder - Specify Vehicle,19021,7212,3041,2.6374098724348309,187.88385803679347,0.019550748752079867
egov.uscis.gov,egov.uscis.gov/changePassword,Case Status Online - Change Password,19021,14708,13859,1.2932417731846615,34.107244012182832,0.028827848789774273
everykidoutdoors.gov,everykidoutdoors.gov/pass.htm,Every Kid Outdoors,19021,13506,12304,1.4083370353916778,29.341487662441143,0.13090478305938102
forecast.weather.gov,forecast.weather.gov/MapClick.php,7-Day Forecast 34.52N 82.66W,19021,17324,849,1.097956592011083,119.82667581536737,0.42449780651119834
medlineplus.gov,medlineplus.gov/druginfo/meds/a682159.html,Ibuprofen: MedlinePlus Drug Information,19021,18456,16193,1.0306133506718682,78.086739025231708,0.45594928478543562
militarypay.defense.gov,militarypay.defense.gov/Pay/Basic-Pay/Reserve-Drill-Pay/,Reserve Drill Pay,19021,16971,14354,1.1207942961522597,68.089998881356408,0.40834364504154147
ods.od.nih.gov,ods.od.nih.gov/factsheets/Calcium-HealthProfessional/,Calcium - Health Professional Fact Sheet,19021,18597,13789,1.0227993762434802,163.68697957155447,0.50949077808248644
radar.weather.gov,radar.weather.gov/station/kiwx/standard,NWS Radar,19021,16688,5798,1.1398010546500479,81.0604063737006,0.084731543624161076
studentaid.gov,studentaid.gov/articles/student-loan-forgiveness/,Student Loan Forgiveness (and Other Ways the Government Can Help You Repay Your Loans) – Federal Student Aid,19021,18526,15698,1.0267192054410019,158.84393207463131,0.20608874014897982
uat.ojjdp.ojp.gov,uat.ojjdp.ojp.gov/events,"Events | Office of Juvenile Justice and Delinquency Prevention",19021,18880,18880,1.0074682203389831,8.9963649923865248,0.0075211864406779664
wageandsalary.dcpas.osd.mil,wageandsalary.dcpas.osd.mil/BWN/LatestSchedulesAF/,Wage and Salary,19021,15415,12799,1.2339279922153745,94.246729673159408,0.045864417774894584
www.cdc.gov,www.cdc.gov/marijuana/health-effects/index.html,"Health Effects of Marijuana | Health Effects | Marijuana | CDC",19021,15203,13294,1.2511346444780636,92.833766102835355,0.19068604880615667
www.cdc.gov,www.cdc.gov/shingles/about/index.html,"About Shingles (Herpes Zoster) | CDC",19021,14425,13647,1.3186135181975736,27.355371995697535,0.034315424610051992
www.dol.gov,www.dol.gov/agencies/whd/fact-sheets/17g-overtime-salary,"Fact Sheet #17G: Salary Basis Requirement and the Part 541 Exemptions Under the Fair Labor Standards Act (FLSA) | U.S. Department of Labor",19021,18243,13647,1.0426464945458531,171.26812305513693,0.29457874253138189
www.federalregister.gov,www.federalregister.gov/documents/2023/12/21/2023-28160/pilot-program-to-resume-renewal-of-h-1b-nonimmigrant-visas-in-the-united-states-for-certain,Federal Register :: Pilot Program To Resume Renewal of H-1B Nonimmigrant Visas in the United States for Certain Qualified Noncitizens,19021,18173,12162,1.0466626313762175,180.55546763286989,0.57590931601826889
www.gsaauctions.gov,www.gsaauctions.gov/auctions/preview/265803,Personal Property Management System,19021,8910,6718,2.1347923681257015,86.822415297937468,0.063524130190796863
www.irs.gov,www.irs.gov/affordable-care-act/individuals-and-families/questions-and-answers-on-the-premium-tax-credit,"Questions and Answers on the Premium Tax Credit | Internal Revenue Service",19021,18880,15132,1.0074682203389831,202.27131943992532,0.29216101694915253
www.militaryonesource.mil,www.militaryonesource.mil/benefits/benefits-finder/,"Benefits for Military Members & Families | Military OneSource",19021,10536,9617,1.8053340926347761,120.05536881173428,0.087224753227031132
www.ncei.noaa.gov,www.ncei.noaa.gov/cdo-web/,"Climate Data Online (CDO) - The National Climatic Data Center's (NCDC) Climate Data Online (CDO) provides free access to NCDC's archive of historical weather and climate data in addition to station history information. | National Climatic Data Center (NCDC)",19021,12374,10607,1.537174721189591,66.900517265192832,0.16001293033780509
www.nps.gov,www.nps.gov/subjects/americanrevolution/timeline.htm,Timeline of the Revolution - American Revolution (U.S. National Park Service),19021,20011,14142,0.950527210034481,206.41292449560788,0.49822597571335764
www.spc.noaa.gov,www.spc.noaa.gov/internal/products/wwstatus/ws.php,Watch Status Dashboard,19021,141,141,134.90070921985816,5303.5629982763785,0
www.usa.gov,www.usa.gov/social-security-abroad,"Getting Social Security benefits if you are living outside the U.S. | USAGov",19021,13859,12728,1.3724655458546793,168.7528711833591,0.19893210188325275
www.uscis.gov,www.uscis.gov/es/formularios/todos-los-formularios/formulario-i-797c-notificacion-de-accion,"Formulario I-797C, Notificación de Acción | USCIS",19021,14425,9970,1.3186135181975736,207.49914488626317,0.36277296360485267
www.va.gov,www.va.gov/COMMUNITYCARE/,Community Care Home,19021,16971,12445,1.1207942961522597,90.261899564481439,0.20835542985092217
www.va.gov,www.va.gov/view-change-dependents/add-remove-form-21-686c/current-marriage-address,"Add Or Remove Dependents With VA Form 21-686C | Veterans Affairs",19021,16263,15486,1.169587406997479,104.06795751053554,0.013035725265941094
medlineplus.gov,medlineplus.gov/spanish/druginfo/meds/a682661-es.html,Inyección de amikacina: MedlinePlus medicinas,19020,17678,14708,1.0759701323679149,111.80192437510986,0.3280348455707659
www.travel.dod.mil,www.travel.dod.mil/Travel-Transportation-Rates/Dislocation-Allowance/,"Dislocation Allowance | Defense Travel Management Office",19020,9263,7778,2.0534384108820039,173.164842980873,0.15265032926697614
dtops.cbp.dhs.gov,dtops.cbp.dhs.gov/main/login.htm#Again-No-back-button,CBP DTOPS - Login,18951,15132,6505,1.2523129791171028,87.404299417606353,0.02802008987575998
faq.ssa.gov,faq.ssa.gov/en-us/Topic/article/KA-01981,"How do I change or correct my name on my Social Security number card?  · FAQ | SSA",18951,16617,16193,1.1403983871938377,41.256567001471211,0.05957754107239574
forecast.weather.gov,forecast.weather.gov/MapClick.php,7-Day Forecast 45.02N 70.31W,18951,14991,990,1.2640917884063771,285.57826324041537,0.35381228737242343
informeddelivery.usps.com,informeddelivery.usps.com/box/pages/reminderImb/confirm,Informed Delivery,18951,17253,12657,1.0983597055584535,58.985851673209375,0.53277690836376279
sg.usembassy.gov,sg.usembassy.gov/visas/,Visas - U.S. Embassy in Singapore - Use our new U.S. Visa Wizard!,18951,17324,10394,1.0938582313553451,149.927769599765,0.1795774647887324
studentaid.gov,studentaid.gov/mpn/grad/plus/agreements/2,"Grad PLUS MPN | Agreement 2 of 5 | Federal Student Aid",18951,18102,17253,1.0468456524140979,8.8938211871184816,0.015633631642912385
studentaid.gov,studentaid.gov/mpn/grad/plus/agreements/3,"Grad PLUS MPN | Agreement 3 of 5 | Federal Student Aid",18951,18102,17253,1.0468456524140979,17.279741953824317,0.015633631642912385
studentaid.gov,studentaid.gov/tcli/directory-search,"Teacher Cancellation Low Income (TCLI) Directory Search | Federal Student Aid",18951,19940,16900,0.95035105315947843,224.27160913697602,0.1063691073219659
uk.usembassy.gov,uk.usembassy.gov/visas/non-immigrant-visa-fees/,Nonimmigrant visas fees,18951,18173,15698,1.0427557365322182,149.81727677421077,0.15952236834864911
www.ams.usda.gov,www.ams.usda.gov/rules-regulations/be/bioengineered-foods-list,"List of Bioengineered Foods | Agricultural Marketing Service",18951,16405,14991,1.1551356293812862,88.406450514656967,0.43102712587625724
www.cdc.gov,www.cdc.gov/niosh/topics/hierarchy/default.html,"Hierarchy of Controls | NIOSH | CDC",18951,18880,13930,1.003707627118644,204.81659865123379,0.48315677966101694
