date,mobile_device,visits
2023-09-04,21091116AG,16
2023-09-04,21091116AI,5
2023-09-04,21091116C,18
2023-09-04,21091116I,27
2023-09-04,21091116UC,7
2023-09-04,21091116UG,14
2023-09-04,2109119BC,5
2023-09-04,2109119DG,54
2023-09-04,2109119DI,4
2023-09-04,211033MI,13
2023-09-04,21121119SC,18
2023-09-04,21121119SG,35
2023-09-04,21121119TL,3
2023-09-04,21121119VL,19
2023-09-04,2112123AC,2
2023-09-04,2112123AG,2
2023-09-04,22011119TI,2
2023-09-04,22011119UY,7
2023-09-04,2201116PG,27
2023-09-04,2201116PI,5
2023-09-04,2201116SC,7
2023-09-04,2201116SG,46
2023-09-04,2201116SI,14
2023-09-04,2201116TG,79
2023-09-04,2201117PG,14
2023-09-04,2201117PI,3
2023-09-04,2201117SG,56
2023-09-04,2201117SI,11
2023-09-04,2201117SL,10
2023-09-04,2201117SY,20
2023-09-04,2201117TG,127
2023-09-04,2201117TI,24
2023-09-04,2201117TL,29
2023-09-04,2201117TY,47
2023-09-04,22011211C,9
2023-09-04,22011211RC,1
2023-09-04,2201122C,5
2023-09-04,2201122G,4
2023-09-04,2201123G,3
2023-09-04,22021211RG,4
2023-09-04,220233L2C,5
2023-09-04,220233L2G,92
2023-09-04,220233L2I,28
2023-09-04,22031116AI,2
2023-09-04,22031116BG,4
2023-09-04,2203121C,2
2023-09-04,2203129G,13
2023-09-04,220333QAG,74
2023-09-04,220333QBI,25
2023-09-04,220333QL,20
2023-09-04,220333QNY,22
2023-09-04,220333QPG,13
2023-09-04,22041211AC,4
2023-09-04,22041216C,7
2023-09-04,22041216G,9
2023-09-04,22041216I,3
2023-09-04,22041219C,8
2023-09-04,22041219G,9
2023-09-04,22041219I,9
2023-09-04,22041219PG,2
2023-09-04,22041219PI,3
2023-09-04,2206122SC,4
2023-09-04,2206123SC,1
2023-09-04,2207117BPG,8
2023-09-04,22071212AG,15
2023-09-04,22071219AI,1
2023-09-04,22071219CG,5
2023-09-04,220733SFG,73
2023-09-04,220733SG,46
2023-09-04,220733SI,11
2023-09-04,220733SL,52
2023-09-04,220733SPI,1
2023-09-04,220743FI,5
2023-09-04,22081212C,1
2023-09-04,22081212UG,8
2023-09-04,22081281AC,2
2023-09-04,22081283G,4
2023-09-04,22087RA4DI,5
2023-09-04,2209116AG,29
2023-09-04,2209129SC,3
2023-09-04,22095RA98C,3
2023-09-04,2210129SG,2
2023-09-04,22101316C,6
2023-09-04,22101316G,23
2023-09-04,22101316I,3
2023-09-04,22101316UCP,3
2023-09-04,22101316UG,7
2023-09-04,22101316UP,8
2023-09-04,22101320G,14
2023-09-04,22101320I,6
2023-09-04,2210132C,4
2023-09-04,2210132G,2
2023-09-04,22111317G,4
2023-09-04,22111317I,33
2023-09-04,22111317IPG,2
2023-09-04,22111317PG,1
2023-09-04,22111317PI,3
2023-09-04,2211133C,6
2023-09-04,2211133G,2
2023-09-04,22120RN86G,45
2023-09-04,22120RN86I,7
2023-09-04,22122RK93C,1
2023-09-04,22126RN91Y,16
2023-09-04,22127PC95I,3
2023-09-04,22127RK46C,299
2023-09-04,2212ARNC4L,29
2023-09-04,23013PC75G,1
2023-09-04,23013RK75C,18
2023-09-04,23021RAA2Y,21
2023-09-04,23021RAAEG,53
2023-09-04,23026RN54G,49
2023-09-04,23027RAD4I,1
2023-09-04,23028RA60L,19
2023-09-04,23028RN4DG,12
2023-09-04,23028RN4DI,13
2023-09-04,23028RNCAG,31
2023-09-04,23030RAC7Y,5
2023-09-04,2303CRA44A,4
2023-09-04,2303ERA42L,7
2023-09-04,23046RP50C,2
2023-09-04,23049PCD8G,2
2023-09-04,23049PCD8I,1
2023-09-04,23049RAD8C,6
2023-09-04,2304FPN6DC,1
2023-09-04,2304FPN6DG,4
2023-09-04,2Q7A100,2
2023-09-04,3.1,2
2023-09-04,3.1 Plus,1
2023-09-04,3.2,12
2023-09-04,3.4,22
2023-09-04,3600I,1
2023-09-04,3622A,2
2023-09-04,3830,1
2023-09-04,4.2,9
2023-09-04,4009A,2
2023-09-04,4009D,1
2023-09-04,4009S,3
2023-09-04,4009X,1
2023-09-04,4013X,2
2023-09-04,4016X,2
2023-09-04,4034D,1
2023-09-04,4034G,3
2023-09-04,4034T,3
2023-09-04,403SC,1
2023-09-04,4063F,15
2023-09-04,4065F,1
2023-09-04,4188C,4
2023-09-04,4188L,1
2023-09-04,4188R,1
2023-09-04,4188S,1
2023-09-04,5.1 Plus,8
2023-09-04,5.3,12
2023-09-04,5.4,9
2023-09-04,5001A,1
2023-09-04,5002B,5
2023-09-04,5002D,1
2023-09-04,5002E,3
2023-09-04,5002H_EEA,5
2023-09-04,5002J,2
2023-09-04,5002L,1
2023-09-04,5002R,4
2023-09-04,5003D_EEA,2
2023-09-04,5004R,2
2023-09-04,5005R,1
2023-09-04,5006D,1
2023-09-04,5007A,1
2023-09-04,5007S,1
2023-09-04,5007U,5
2023-09-04,5007W,1
2023-09-04,5007Z,5
2023-09-04,5011A,1
2023-09-04,5012G,2
2023-09-04,5023F,1
2023-09-04,5024A,2
2023-09-04,5028A,16
2023-09-04,5028D,1
2023-09-04,5028D_EEA,2
2023-09-04,5028Y_EEA,2
2023-09-04,5029E,28
2023-09-04,5030A,1
2023-09-04,5030D EEA,1
2023-09-04,5030F EEA,4
2023-09-04,5031G,2
2023-09-04,5032O,1
2023-09-04,5032W,6
2023-09-04,5033A,1
2023-09-04,5033D,3
2023-09-04,5033E,19
2023-09-04,5033EP,3
2023-09-04,5033F,3
2023-09-04,5033F_EEA,1
2023-09-04,5033G,2
2023-09-04,5033G_EEA,1
2023-09-04,5033M,6
2023-09-04,5033MP,1
2023-09-04,5033T,5
2023-09-04,5033XR,3
2023-09-04,5033X_EEA,2
2023-09-04,5041C,2
2023-09-04,5048A,2
2023-09-04,5049Z,1
2023-09-04,5056I,1
2023-09-04,5058A,2
2023-09-04,5059J,2
2023-09-04,5061A,1
2023-09-04,5061K_EEA,1
2023-09-04,5061U,3
2023-09-04,5062Z,13
2023-09-04,507SH,1
2023-09-04,5087Z,18
2023-09-04,5099A,1
2023-09-04,5131A,1
2023-09-04,5152D,3
2023-09-04,5164A,2
2023-09-04,5164D,2
2023-09-04,530,2
2023-09-04,6.1,8
2023-09-04,6.1 Plus,5
2023-09-04,6.2,8
2023-09-04,6002A,4
2023-09-04,6002D,1
2023-09-04,6003,1
2023-09-04,6025D,2
2023-09-04,6025H EEA,3
2023-09-04,602KC,1
2023-09-04,6056H,1
2023-09-04,6062W,1
2023-09-04,6102A,1
2023-09-04,6102D,2
2023-09-04,6102H,2
2023-09-04,6125F,3
2023-09-04,6156D,3
2023-09-04,6159A,1
2023-09-04,6165H,6
2023-09-04,6165S,3
2023-09-04,6630,1
2023-09-04,7 Plus,3
2023-09-04,7.1,2
2023-09-04,7.2,13
2023-09-04,701SO,2
2023-09-04,702SO,1
2023-09-04,7040,1
2023-09-04,7048X,1
2023-09-04,706SH,4
2023-09-04,721,1
2023-09-04,7250,1
2023-09-04,8 V 5G UW,4
2023-09-04,8.3 5G,4
2023-09-04,8010,8
2023-09-04,801FJ,1
2023-09-04,801SO,4
2023-09-04,802S0,1
2023-09-04,802SO,1
2023-09-04,8030,2
2023-09-04,8030/8031/8028,1
2023-09-04,8050,1
2023-09-04,808 PureView,2
2023-09-04,8082,3
2023-09-04,808SH,1
2023-09-04,8094X,2
2023-09-04,8298-A01,1
2023-09-04,9000,1
2023-09-04,9002A,1
2023-09-04,9003A,2
2023-09-04,9007T,1
2023-09-04,9009G,3
2023-09-04,901SH,3
2023-09-04,9029Z,1
2023-09-04,9032W,1
2023-09-04,9032X,1
2023-09-04,9032Z,31
2023-09-04,9047,1
2023-09-04,9060X,1
2023-09-04,908SH,5
2023-09-04,9137W,21
2023-09-04,9198S,1
2023-09-04,A001LG,2
2023-09-04,A001XM,4
2023-09-04,A002OP,5
2023-09-04,A002SH,2
2023-09-04,A002SO,1
2023-09-04,A003SH,1
2023-09-04,A003ZT,1
2023-09-04,A007,1
2023-09-04,A009,1
2023-09-04,A063,15
2023-09-04,A1,2
2023-09-04,A10,6
2023-09-04,A10 Max,1
2023-09-04,A10-70F,3
2023-09-04,A1010a20,2
2023-09-04,A101FC,1
2023-09-04,A101OP,3
2023-09-04,A102OP,2
2023-09-04,A102SH,1
2023-09-04,A103OP,1
2023-09-04,A103ZT,3
2023-09-04,A105SH,1
2023-09-04,A11,1
2023-09-04,A11w,2
2023-09-04,A14,7
2023-09-04,A15,1
2023-09-04,A16,5
2023-09-04,A16 Plus,46
2023-09-04,A1601,71
2023-09-04,A20,3
2023-09-04,A2010-a,1
2023-09-04,A2010P,1
2023-09-04,A2016b30,3
2023-09-04,A2023P,1
2023-09-04,A202ZT,2
2023-09-04,A203SO,3
2023-09-04,A208SH,1
2023-09-04,A23,2
2023-09-04,A23S,1
2023-09-04,A3 Pro,1
2023-09-04,A30,6
2023-09-04,A3000,2
2023-09-04,A3003,2
2023-09-04,A31,5
2023-09-04,A311,1
2023-09-04,A32F,2
2023-09-04,A33,1
2023-09-04,A33f,8
2023-09-04,A33m,2
2023-09-04,A3600,1
2023-09-04,A37f,24
2023-09-04,A37fw,30
2023-09-04,A37m,22
2023-09-04,A37t,4
2023-09-04,A4001 Plus,1
2023-09-04,A41 Plus,1
2023-09-04,A45,2
2023-09-04,A500,1
2023-09-04,A5000,10
2023-09-04,A5010,16
2023-09-04,A502DL,1
2023-09-04,A507DL,1
2023-09-04,A507LM,12
2023-09-04,A507LS,4
2023-09-04,A509DL,3
2023-09-04,A509W,20
2023-09-04,A509WM,18
2023-09-04,A51,3
2023-09-04,A510W,18
2023-09-04,A511LQ,1
2023-09-04,A512W,34
2023-09-04,A52,4
2023-09-04,A536,2
2023-09-04,A54,4
2023-09-04,A55,3
2023-09-04,A5500-F,1
2023-09-04,A551L,11
2023-09-04,A57,109
2023-09-04,A571L,13
2023-09-04,A571W,19
2023-09-04,A57t,1
2023-09-04,A59s,2
2023-09-04,A60,2
2023-09-04,A60 Pro,1
2023-09-04,A6000,19
2023-09-04,A6003,6
2023-09-04,A600DL,4
2023-09-04,A6010,17
2023-09-04,A6013,23
2023-09-04,A631L,4
2023-09-04,A631W,19
2023-09-04,A6600d40,1
2023-09-04,A661L,9
2023-09-04,A661W,36
2023-09-04,A661WP,10
2023-09-04,A662L,57
2023-09-04,A7-30HC,1
2023-09-04,A70,2
2023-09-04,A7000,3
2023-09-04,A7010a48,1
2023-09-04,A7020,1
2023-09-04,A7030,2
2023-09-04,A7600-m,1
2023-09-04,A77,2
2023-09-04,A7S,2
2023-09-04,A80,7
2023-09-04,A80S,1
2023-09-04,A82,1
2023-09-04,A83,7
2023-09-04,A83t,4
2023-09-04,A95,2
2023-09-04,AB7,12
2023-09-04,ABR-AL00,1
2023-09-04,ABR-AL60,1
2023-09-04,ABR-LX9,11
2023-09-04,AC2001,21
2023-09-04,AC2003,9
2023-09-04,AC8,9
2023-09-04,AD8,2
2023-09-04,ADR6300,1
2023-09-04,AE9010,1
2023-09-04,AE9120,1
2023-09-04,AE9220,1
2023-09-04,AEOCW,2
2023-09-04,AF9020,1
2023-09-04,AFTBAMR311,1
2023-09-04,AFTMM,1
2023-09-04,AFTR,1
2023-09-04,AGR-W09,15
2023-09-04,AGRK-L09,2
2023-09-04,AGRK-W09,3
2023-09-04,AGS-L03,2
2023-09-04,AGS-L09,3
2023-09-04,AGS-L09 Mediapad T5,1
2023-09-04,AGS-W09,1
2023-09-04,AGS3-L09,1
2023-09-04,AGS3-W09,2
2023-09-04,AGS3K-W09,1
2023-09-04,AH9910,7
2023-09-04,AI2201_F,2
2023-09-04,AI2202,1
2023-09-04,AKA-AL10,2
2023-09-04,AKA-L29,1
2023-09-04,AKUS P1,2
2023-09-04,AKUS Z1,1
2023-09-04,ALA-AN70,1
2023-09-04,ALE-L21,17
2023-09-04,ALE-L23,1
2023-09-04,ALE-TL00,1
2023-09-04,ALP-AL00,2
2023-09-04,ALP-L29,1
2023-09-04,ALT-AL00,3
2023-09-04,AMN-LX2,18
2023-09-04,AMN-LX3,8
2023-09-04,AMN-LX9,51
2023-09-04,ANA-AN00,9
2023-09-04,ANA-LX4,6
2023-09-04,ANA-NX9,11
2023-09-04,ANE-AL00,10
2023-09-04,ANE-LX1,49
2023-09-04,ANE-LX2,19
2023-09-04,ANE-LX2J,4
2023-09-04,ANE-LX3,20
2023-09-04,ANG-AN00,1
2023-09-04,ANG-LX1,1
2023-09-04,ANG-LX2,20
2023-09-04,ANN-AN00,6
2023-09-04,ANP-AN00,3
2023-09-04,ANY-AN00,6
2023-09-04,ANY-LX3,3
2023-09-04,ANY-NX1,2
2023-09-04,AQM-AL10,4
2023-09-04,AQM-LX1,72
2023-09-04,ARCTIC,1
2023-09-04,ARE-AL10,1
2023-09-04,ARE-L22HN,1
2023-09-04,ARS-AL00,2
2023-09-04,ARS-L22,6
2023-09-04,ART-AL00x,2
2023-09-04,ART-L28,47
2023-09-04,ART-L29,77
2023-09-04,ART-L29N,4
2023-09-04,ASK-AL00x,1
2023-09-04,ASUS_X00QD,1
2023-09-04,ATH-AL00,3
2023-09-04,ATU-L21,6
2023-09-04,ATU-L22,11
2023-09-04,ATU-L31,15
2023-09-04,ATU-L42,2
2023-09-04,ATU-LX3,8
2023-09-04,AUM-AL20,2
2023-09-04,AUM-AL29,6
2023-09-04,AX1077+,1
2023-09-04,AX1078,2
2023-09-04,AX751,1
2023-09-04,AX8,3
2023-09-04,Advance L5,2
2023-09-04,Android TV,1
2023-09-04,Armor 11T 5G,2
2023-09-04,Armor 17 Pro,1
2023-09-04,Armor X5,1
2023-09-04,Armor X7 Pro,1
2023-09-04,Armor X8,1
2023-09-04,Astro 55R,2
2023-09-04,Atom,2
2023-09-04,Ax5s,2
2023-09-04,Axis,1
2023-09-04,B1,7
2023-09-04,B1-770,1
2023-09-04,B1-850,1
2023-09-04,B130DL,1
2023-09-04,B131DL,10
2023-09-04,B140DL,7
2023-09-04,B1F,46
2023-09-04,B1P,45
2023-09-04,B1c,23
2023-09-04,B1g,35
2023-09-04,B2,1
2023-09-04,B60 Pro,3
2023-09-04,BA2,76
2023-09-04,BAC-L21,12
2023-09-04,BAC-L22,1
2023-09-04,BAC-L23,1
2023-09-04,BAH-L09,3
2023-09-04,BAH2-L09,1
2023-09-04,BAH3-W09,3
2023-09-04,BAH3-W59,4
2023-09-04,BAH4-L09,1
2023-09-04,BB2,50
2023-09-04,BB4,14
2023-09-04,BB4k,8
2023-09-04,BBB100-5,3
2023-09-04,BBD100-1,1
2023-09-04,BBE100-4,1
2023-09-04,BBF100-2,2
2023-09-04,BBG100-1,2
2023-09-04,BC1,6
2023-09-04,BC1s,5
2023-09-04,BC2,42
2023-09-04,BC2c,50
2023-09-04,BC3,19
2023-09-04,BD1,18
2023-09-04,BD2,53
2023-09-04,BD2P,31
2023-09-04,BD2d,28
2023-09-04,BD3,38
2023-09-04,BD4,8
2023-09-04,BD4a,31
2023-09-04,BD4h,58
2023-09-04,BD4i,10
2023-09-04,BD4j,42
2023-09-04,BE2011,1
2023-09-04,BE2012,2
2023-09-04,BE2013,6
2023-09-04,BE2015,13
2023-09-04,BE2025,12
2023-09-04,BE2026,3
2023-09-04,BE2028,8
2023-09-04,BE2029,6
2023-09-04,BE6,58
2023-09-04,BE6j,13
2023-09-04,BE7,39
2023-09-04,BE8,31
2023-09-04,BF6,165
2023-09-04,BF7,160
2023-09-04,BF7h,1
2023-09-04,BG2-U01,5
2023-09-04,BG2-W09,2
2023-09-04,BGO-DL09,4
2023-09-04,BISON,3
2023-09-04,BISON Pro,1
2023-09-04,BKK-AL10,4
2023-09-04,BKK-LX2,8
2023-09-04,BKL-AL20,1
2023-09-04,BKL-L04,1
2023-09-04,BKL-L09,3
2023-09-04,BL5000,1
2023-09-04,BL6000 Pro,1
2023-09-04,BLA-AL00,3
2023-09-04,BLA-L09,2
2023-09-04,BLA-L29,16
2023-09-04,BLADE A0622,1
2023-09-04,BLADE A512,1
2023-09-04,BLADE L110,1
2023-09-04,BLADE L7,1
2023-09-04,BLADE V Ultra Z982,1
2023-09-04,BLL-L21,16
2023-09-04,BLL-L22,5
2023-09-04,BLL-L23,1
2023-09-04,BLN-L21,2
2023-09-04,BLN-L24,1
2023-09-04,BMH-AN10,7
2023-09-04,BMH-AN20,73
2023-09-04,BND-AL00,1
2023-09-04,BND-AL10,1
2023-09-04,BND-L21,9
2023-09-04,BND-L34,5
2023-09-04,BNE-AL00,1
2023-09-04,BNE-LX1,17
2023-09-04,BNTV600,1
2023-09-04,BQ-5047L,1
2023-09-04,BRAVE,9
2023-09-04,BRQ-AN00,6
2023-09-04,BRT-W09,1
2023-09-04,BUZZ 2 Plus,2
2023-09-04,BV4900,1
2023-09-04,BV5500,1
2023-09-04,BV6600,1
2023-09-04,BV9100,1
2023-09-04,BV9600Pro,3
2023-09-04,BV9800 Pro,2
2023-09-04,Black Max,2
2023-09-04,Blackphone 2,1
2023-09-04,Blade A3 (2019),10
2023-09-04,Blade A3 2020,28
2023-09-04,Blade A3 2020RU,1
2023-09-04,Blade A3 Lite,7
2023-09-04,Blade A31,10
2023-09-04,Blade A31 Lite,18
2023-09-04,Blade A31 Plus,11
2023-09-04,Blade A460,2
2023-09-04,Blade A5 2019,4
2023-09-04,Blade A5 2020,45
2023-09-04,Blade A51,34
2023-09-04,Blade A52 Lite,6
2023-09-04,Blade A7 2019,4
2023-09-04,Blade Apex2,1
2023-09-04,Blade L130,5
2023-09-04,Blade L210,17
2023-09-04,Blade L8,16
2023-09-04,Blade L9,2
2023-09-04,Blade V0720,1
2023-09-04,Blade V10 Vita,1
2023-09-04,Blade V7,1
2023-09-04,Blade X Max,2
2023-09-04,Blink,1
2023-09-04,Boom J8,2
2023-09-04,C-Smart II,1
2023-09-04,C01 Plus,26
2023-09-04,C02,4
2023-09-04,C1,31
2023-09-04,C1 2nd Edition,14
2023-09-04,C1 Plus,10
2023-09-04,C10,28
2023-09-04,C12,8
2023-09-04,C12 Pro,2
2023-09-04,C15,1
2023-09-04,C15 Pro,7
2023-09-04,C19 Pro,6
2023-09-04,C2,12
2023-09-04,C2 2nd Edition,5
2023-09-04,C20,37
2023-09-04,C21,24
2023-09-04,C21 Plus,22
2023-09-04,C22,14
2023-09-04,C25,1
2023-09-04,C30,1
2023-09-04,C31,24
2023-09-04,C32,7
2023-09-04,C3600,2
2023-09-04,C3700,2
2023-09-04,C5 2019,5
2023-09-04,C5 Plus,2
2023-09-04,C5L,11
2023-09-04,C5L 2020,2
2023-09-04,C5L 2021,1
2023-09-04,C5L Max,14
2023-09-04,C6 2019,4
2023-09-04,C6 2020,5
2023-09-04,C6902,1
2023-09-04,C6L 2020,1
2023-09-04,C6L 2021,3
2023-09-04,C790,3
2023-09-04,C80,3
2023-09-04,C880A,1
2023-09-04,C8817D,1
2023-09-04,C9,3
2023-09-04,CA6,1
2023-09-04,CA7,13
2023-09-04,CA8,2
2023-09-04,CAG-L02,2
2023-09-04,CAG-L03,4
2023-09-04,CAG-L22,2
2023-09-04,CAM-AL00,9
2023-09-04,CAM-L03,8
2023-09-04,CAM-L21,28
2023-09-04,CAM-L23,6
2023-09-04,CAM-TL00,1
2023-09-04,CAZ-AL10,2
2023-09-04,CAZ-TL20,1
2023-09-04,CC6,28
2023-09-04,CC7,68
2023-09-04,CC9,23
2023-09-04,CD6,50
2023-09-04,CD6j,49
2023-09-04,CD7,45
2023-09-04,CD8,2
2023-09-04,CD8J,18
2023-09-04,CDY-AN00,6
2023-09-04,CDY-AN20,1
2023-09-04,CDY-NX9A,25
2023-09-04,CDY-NX9B,21
2023-09-04,CDY-TN00,1
2023-09-04,CE7J,17
2023-09-04,CE7j,14
2023-09-04,CE8,15
2023-09-04,CE9,15
2023-09-04,CE9h,1
2023-09-04,CET-AL00,7
2023-09-04,CET-LX9,1
2023-09-04,CF7,34
2023-09-04,CF7S,1
2023-09-04,CF7k,8
2023-09-04,CF8,10
2023-09-04,CG6,116
2023-09-04,CG6j,29
2023-09-04,CG7,25
2023-09-04,CG8,13
2023-09-04,CG8h,10
2023-09-04,CH6,58
2023-09-04,CH6h,7
2023-09-04,CH6i,12
2023-09-04,CH6n,10
2023-09-04,CH7,19
2023-09-04,CH7n,11
2023-09-04,CH9,12
2023-09-04,CH9n,5
2023-09-04,CHM-U01,4
2023-09-04,CI6,204
2023-09-04,CI6n,3
2023-09-04,CI7n,5
2023-09-04,CI8,13
2023-09-04,CI8n,5
2023-09-04,CK6,36
2023-09-04,CK6n,10
2023-09-04,CK7n,24
2023-09-04,CK8n,1
2023-09-04,CLT-AL00,9
2023-09-04,CLT-AL01,1
2023-09-04,CLT-L04,3
2023-09-04,CLT-L09,7
2023-09-04,CLT-L29,24
2023-09-04,CMA-AN00,5
2023-09-04,CMA-AN40,1
2023-09-04,CMA-LX1,1
2023-09-04,CMA-LX2,3
2023-09-04,CMA-LX3,26
2023-09-04,CMR-AL09,1
2023-09-04,COL-AL10,5
2023-09-04,COL-L29,4
2023-09-04,COR-AL10,1
2023-09-04,COR-L29,2
2023-09-04,CPH1605,4
2023-09-04,CPH1607,2
2023-09-04,CPH1609,16
2023-09-04,CPH1611,2
2023-09-04,CPH1715,1
2023-09-04,CPH1717,3
2023-09-04,CPH1721,2
2023-09-04,CPH1723,7
2023-09-04,CPH1725,6
2023-09-04,CPH1727,3
2023-09-04,CPH1729,19
2023-09-04,CPH1801,6
2023-09-04,CPH1803,72
2023-09-04,CPH1809,5
2023-09-04,CPH1819,18
2023-09-04,CPH1821,6
2023-09-04,CPH1823,31
2023-09-04,CPH1827,1
2023-09-04,CPH1831,1
2023-09-04,CPH1835,1
2023-09-04,CPH1851,1
2023-09-04,CPH1853,21
2023-09-04,CPH1859,6
2023-09-04,CPH1861,1
2023-09-04,CPH1881,4
2023-09-04,CPH1901,17
2023-09-04,CPH1903,13
2023-09-04,CPH1907,13
2023-09-04,CPH1909,115
2023-09-04,CPH1911,26
2023-09-04,CPH1912,1
2023-09-04,CPH1923,68
2023-09-04,CPH1931,37
2023-09-04,CPH1933,24
2023-09-04,CPH1937,37
2023-09-04,CPH1938,1
2023-09-04,CPH1941,2
2023-09-04,CPH1943,7
2023-09-04,CPH1945,3
2023-09-04,CPH1951,4
2023-09-04,CPH1955,1
2023-09-04,CPH1969,29
2023-09-04,CPH1979,3
2023-09-04,CPH1989,24
2023-09-04,CPH2001,15
2023-09-04,CPH2005,2
2023-09-04,CPH2009,3
2023-09-04,CPH2015,45
2023-09-04,CPH2021,2
2023-09-04,CPH2025,1
2023-09-04,CPH2031,3
2023-09-04,CPH2035,3
2023-09-04,CPH2037,1
2023-09-04,CPH2043,16
2023-09-04,CPH2059,45
2023-09-04,CPH2061,19
2023-09-04,CPH2065,9
2023-09-04,CPH2067,6
2023-09-04,CPH2069,5
2023-09-04,CPH2077,1
2023-09-04,CPH2083,84
2023-09-04,CPH2089,1
2023-09-04,CPH2091,2
2023-09-04,CPH2095,15
2023-09-04,CPH2109,1
2023-09-04,CPH2113,22
2023-09-04,CPH2119,13
2023-09-04,CPH2121,23
2023-09-04,CPH2123,2
2023-09-04,CPH2125,5
2023-09-04,CPH2127,71
2023-09-04,CPH2131,1
2023-09-04,CPH2135,8
2023-09-04,CPH2139,5
2023-09-04,CPH2145,6
2023-09-04,CPH2159,24
2023-09-04,CPH2161,11
2023-09-04,CPH2173,2
2023-09-04,CPH2179,49
2023-09-04,CPH2185,107
2023-09-04,CPH2195,1
2023-09-04,CPH2197,25
2023-09-04,CPH2201,6
2023-09-04,CPH2203,22
2023-09-04,CPH2205,9
2023-09-04,CPH2207,2
2023-09-04,CPH2211,9
2023-09-04,CPH2213,2
2023-09-04,CPH2217,12
2023-09-04,CPH2219,30
2023-09-04,CPH2223,4
2023-09-04,CPH2235,14
2023-09-04,CPH2237,9
2023-09-04,CPH2239,62
2023-09-04,CPH2249,2
2023-09-04,CPH2251,6
2023-09-04,CPH2263,1
2023-09-04,CPH2269,89
2023-09-04,CPH2271,10
2023-09-04,CPH2273,7
2023-09-04,CPH2285,7
2023-09-04,CPH2293,2
2023-09-04,CPH2305,2
2023-09-04,CPH2307,1
2023-09-04,CPH2309,4
2023-09-04,CPH2325,26
2023-09-04,CPH2333,30
2023-09-04,CPH2337,3
2023-09-04,CPH2339,4
2023-09-04,CPH2341,6
2023-09-04,CPH2343,18
2023-09-04,CPH2349,35
2023-09-04,CPH2353,1
2023-09-04,CPH2357,6
2023-09-04,CPH2359,8
2023-09-04,CPH2363,24
2023-09-04,CPH2365,21
2023-09-04,CPH2371,17
2023-09-04,CPH2373,2
2023-09-04,CPH2375,19
2023-09-04,CPH2381,15
2023-09-04,CPH2385,24
2023-09-04,CPH2387,22
2023-09-04,CPH2389,3
2023-09-04,CPH2399,5
2023-09-04,CPH2401,10
2023-09-04,CPH2409,5
2023-09-04,CPH2411,4
2023-09-04,CPH2413,3
2023-09-04,CPH2415,4
2023-09-04,CPH2417,2
2023-09-04,CPH2419,2
2023-09-04,CPH2421,13
2023-09-04,CPH2423,4
2023-09-04,CPH2437,1
2023-09-04,CPH2447,2
2023-09-04,CPH2449,2
2023-09-04,CPH2451,15
2023-09-04,CPH2455,6
2023-09-04,CPH2457,10
2023-09-04,CPH2459,4
2023-09-04,CPH2461,11
2023-09-04,CPH2465,4
2023-09-04,CPH2467,7
2023-09-04,CPH2469,3
2023-09-04,CPH2471,31
2023-09-04,CPH2473,27
2023-09-04,CPH2477,44
2023-09-04,CPH2481,12
2023-09-04,CPH2483,4
2023-09-04,CPH2487,1
2023-09-04,CPH2495,5
2023-09-04,CPH2505,3
2023-09-04,CPH2527,1
2023-09-04,CPH2529,3
2023-09-04,CRO-L22,3
2023-09-04,CRO-L3,3
2023-09-04,CRO-U00,10
2023-09-04,CRT-LX1,1
2023-09-04,CRT-LX2,6
2023-09-04,CRT-LX3,22
2023-09-04,CTR-AL00,2
2023-09-04,CTR-LX1,8
2023-09-04,CTR-LX2,24
2023-09-04,CTR-LX3,19
2023-09-04,CUN-AL00,1
2023-09-04,CUN-L01,1
2023-09-04,CUN-L21,3
2023-09-04,CUN-U29,5
2023-09-04,CX Air,4
2023-09-04,Camon CX,6
2023-09-04,Celero5G+,1
2023-09-04,Che1-L04,2
2023-09-04,Che2-TL00M,1
2023-09-04,Chrome,1
2023-09-04,Cloud Y3,1
2023-09-04,Core-X4,1
2023-09-04,D2005,1
2023-09-04,D2203,1
2023-09-04,D2303,2
2023-09-04,D5306,1
2023-09-04,D5322,1
2023-09-04,D55L,1
2023-09-04,D6503,4
2023-09-04,D6603,2
2023-09-04,D6643,1
2023-09-04,D690,1
2023-09-04,D693TR,3
2023-09-04,D802T,1
2023-09-04,D851,1
2023-09-04,DBY-W09,3
2023-09-04,DCO-AL00,9
2023-09-04,DCO-LX9,12
2023-09-04,DE2117,5
2023-09-04,DE2118,44
2023-09-04,DG310,1
2023-09-04,DIG-L21,1
2023-09-04,DIO-AN00,2
2023-09-04,DL3,1
2023-09-04,DL4,1
2023-09-04,DLI-L42,1
2023-09-04,DM-01J,7
2023-09-04,DN2101,10
2023-09-04,DN2103,10
2023-09-04,DNN-LX9,4
2023-09-04,DP7CPRO,1
2023-09-04,DRA-AL00,3
2023-09-04,DRA-L21,9
2023-09-04,DRA-LX2,39
2023-09-04,DRA-LX3,41
2023-09-04,DRA-LX5,50
2023-09-04,DRA-LX9,51
2023-09-04,DUA-L22,5
2023-09-04,DUA-LX3,3
2023-09-04,DUA-LX9,1
2023-09-04,DUB-AL00,1
2023-09-04,DUB-LX1,120
2023-09-04,DUB-LX2,9
2023-09-04,DUB-LX3,38
2023-09-04,DUK-AL20,1
2023-09-04,DUK-L09,1
