domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
oese.ed.gov,oese.ed.gov/offices/office-of-administration/,Office of Administration - Office of Elementary and Secondary Education,91,79,76,1.1518987341772151,52.796254768973476,0.34177215189873417
oese.ed.gov,oese.ed.gov/offices/office-of-formula-grants/rural-insular-native-achievement-programs/rural-education-achievement-program/rural-education-achievement-program-coordinators/,REAP State Coordinators - Office of Elementary and Secondary Education,91,115,73,0.79130434782608694,73.032176953889874,0.31304347826086959
perkins.ed.gov,perkins.ed.gov/pims/Home/Index,Home Page,91,91,30,1,35.080563896113404,0
rsa.ed.gov,rsa.ed.gov/about/programs/vocational-rehabilitation-state-grants/monitoring-of-vocational-rehabilitation-program/2022,"FFY 2022 | Rehabilitation Services Administration",91,64,61,1.421875,25.87308347972867,0
rsa.ed.gov,rsa.ed.gov/data-entry/rsa-7-ob/fy-2022/through-2022-09-30,"RSA-7-OB for FY-2022 | Rehabilitation Services Administration",91,49,36,1.8571428571428572,31.583223686376893,0
rsa.ed.gov,rsa.ed.gov/program/oib,"Independent Living Services for Older Individuals Who Are Blind | Rehabilitation Services Administration",91,61,55,1.4918032786885247,209.65071751810871,0.34426229508196721
sites.ed.gov,sites.ed.gov/hispanic-initiative/2021/11/equity-snapshot-apprenticeships-in-america/,"Equity Snapshot: Apprenticeships in America | White House Initiative on Advancing Educational Equity, Excellence, and Economic Opportunity for Hispanics",91,94,82,0.96808510638297873,53.583510849421323,0.61702127659574468
sites.ed.gov,sites.ed.gov/idea/idea-files/qa-endrew-f-v-douglas-county-school-district-case-qa/,"Q&A: Endrew F. v. Douglas County School District Case Q&A (Dec. 7, 2017) - Individuals with Disabilities Education Act",91,79,76,1.1518987341772151,98.138712040952825,0.15189873417721519
sites.ed.gov,sites.ed.gov/idea/regs/b/b/300.111/d,Sec. 300.111 (d) - Individuals with Disabilities Education Act,91,67,58,1.3582089552238805,170.87412727775251,0.17910447761194029
sites.ed.gov,sites.ed.gov/idea/regs/b/b/300.112,Sec. 300.112 Individualized education programs (IEP) - Individuals with Disabilities Education Act,91,73,73,1.2465753424657535,19.466003679985267,0
sites.ed.gov,sites.ed.gov/idea/regs/b/b/300.154/d/2,Sec. 300.154 (d) (2) - Individuals with Disabilities Education Act,91,91,73,1,123.72363294916367,0.2967032967032967
sites.ed.gov,sites.ed.gov/idea/regs/b/d/300.328,Sec. 300.328 Alternative means of meeting participation - Individuals with Disabilities Education Act,91,88,85,1.0340909090909092,23.570115718642274,0
sites.ed.gov,sites.ed.gov/idea/regs/b/e/300.519,Sec. 300.519 Surrogate parents - Individuals with Disabilities Education Act,91,103,73,0.883495145631068,171.1625972899601,0.17475728155339806
sites.ed.gov,sites.ed.gov/idea/regs/b/f/300.613/a,Sec. 300.613 (a) - Individuals with Disabilities Education Act,91,91,61,1,147.09442697961811,0.39560439560439559
sites.ed.gov,sites.ed.gov/idea/state/hawaii/,Hawaii - Individuals with Disabilities Education Act,91,79,76,1.1518987341772151,72.674922580140745,0.189873417721519
sites.ed.gov,sites.ed.gov/idea/statute-chapter-33/subchapter-ii/1418/a/1,Section 1418 (a) (1) - Individuals with Disabilities Education Act,91,82,82,1.1097560975609757,16.130955172879027,0.073170731707317069
sites.ed.gov,sites.ed.gov/idea/statute-chapter-33/subchapter-iv/part-c,§1470. Purposes - Individuals with Disabilities Education Act,91,85,85,1.0705882352941176,15.865017521261882,0.035294117647058823
sites.ed.gov,sites.ed.gov/osers/2015/12/interveners-and-children-who-are-deaf-blind/,"Interveners and Children Who are Deaf-Blind | Office of Special Education and Rehabilitative Services Blog",91,94,88,0.96808510638297873,50.003117511181387,0.35106382978723405
sites.ed.gov,sites.ed.gov/osers/2023/01/discipline-discussions-our-discipline-policies-reflect-our-priorities/,"Discipline Discussions: Our Discipline Policies Reflect Our Priorities | Office of Special Education and Rehabilitative Services Blog",91,76,73,1.1973684210526316,30.841576755817684,0.15789473684210525
sites.ed.gov,sites.ed.gov/osers/2023/05/meet-osers-assistant-secretary-glenna-wright-gallo/,"From Middle School Student Volunteer to Assistant Secretary: Meet OSERS Assistant Secretary Glenna Wright-Gallo | Office of Special Education and Rehabilitative Services Blog",91,97,85,0.93814432989690721,31.958133704371267,0.34020618556701032
sites.ed.gov,sites.ed.gov/osers/2023/06/discipline-discussions-preparing-future-educators-to-proactively-positively-address-behavior/,"Discipline Discussions: Preparing Future Educators to Proactively, Positively Address Behavior | Office of Special Education and Rehabilitative Services Blog",91,94,88,0.96808510638297873,23.400353805759188,0.15957446808510639
sites.ed.gov,sites.ed.gov/osers/2023/07/reflections-on-disability-pride-month-from-disabled-students-across-the-country/,"Reflections on Disability Pride Month from Disabled Students Across the Country | Office of Special Education and Rehabilitative Services Blog",91,91,82,1,81.420162287690147,0.23076923076923078
studentaid.gov,studentaid.gov/announcements-events/borrower-defense-update/findings#devry-university,Federal Student Aid,91,88,30,1.0340909090909092,313.70336438710763,0.72727272727272729
studentaid.gov,studentaid.gov/apply-for-aid/fafsa/filling-out#irs-drt,"Filling Out the FAFSA® Form | Federal Student Aid",91,2829,2756,0.03216684340756451,131.31253611481276,0.03322728879462708
studentaid.gov,"studentaid.gov/articles/3-ways-qualify-total-permanent-disability-discharge/#:~:text=As%20of%20May%202023,%20around,physical%20or%20a%20mental%20disability.",3 Ways to Qualify for Total and Permanent Disability (TPD) Discharge – Federal Student Aid,91,88,82,1.0340909090909092,164.01703719750336,0.40909090909090912
studentaid.gov,"studentaid.gov/articles/parents-understanding-fafsa/#:~:text=You%20and%20your%20child%20each%20need%20to%20create%20your%20own,parent%20needs%20an%20FSA%20ID.)",Understanding the 2023–24 FAFSA® Process for Parents – Federal Student Aid,91,94,88,0.96808510638297873,189.94901471047513,0.19148936170212766
studentaid.gov,studentaid.gov/data-center/student/application-volume/fafsa-school-state,"Waiting Room | Federal Student Aid",91,15,15,6.0666666666666664,295.535258025595,0.2
studentaid.gov,studentaid.gov/endorser-addendum/demo/credit-check/accepted,"Endorser Addendum Demo | Credit Check: Accepted | Federal Student Aid",91,79,76,1.1518987341772151,89.372513825121658,0.0379746835443038
studentaid.gov,studentaid.gov/fsa-id/sign-in/landing%3FredirectTo=%2Fmpn%2Fgrad%2Flanding,"Log In | Federal Student Aid",91,3421,3300,0.026600409237065185,89.826107750137638,0.051446945337620578
studentaid.gov,studentaid.gov/fsa-id/sign-in/landing%3FredirectTo=%2Fplus-app%2Fgrad?redirectTo=%2Fplus-app%2Fgrad,"Log In | Federal Student Aid",91,73,73,1.2465753424657535,12.435319447022559,0.0821917808219178
studentaid.gov,studentaid.gov/fsa-id/sign-in/landing%3FredirectTo=%2Fplus-app%2Fparent%2Flanding?redirectTo=%2Fplus-app%2Fparent%2Flanding,"Log In | Federal Student Aid",91,82,82,1.1097560975609757,6.8393486703641191,0.036585365853658534
studentaid.gov,studentaid.gov/h/apply-for-aid/fafsa log in,Federal Student Aid,91,91,91,1,5.7164184716960831,0.032967032967032968
studentaid.gov,studentaid.gov/h/apply-for-aid/fafsa#Complete%20FAFSA,Federal Student Aid,91,49,27,1.8571428571428572,98.541474535706456,0.061224489795918366
studentaid.gov,studentaid.gov/h/apply-for-aid/fafsa#NULL,"FAFSA® Application | Federal Student Aid",91,161,137,0.56521739130434778,54.97583305265195,0.11180124223602485
studentaid.gov,studentaid.gov/h/apply-for-aid/fafsa%3Futm_campaign=senior&utm_medium=email&utm_source=newsletter,"Waiting Room | Federal Student Aid",91,27,24,3.3703703703703702,147.02437908883752,0.55555555555555558
studentaid.gov,studentaid.gov/help-center/answers/article/can-i-get-pslf-sooner-than-10-years,"Waiting Room | Federal Student Aid",91,24,24,3.7916666666666665,90.9805825045667,0.625
studentaid.gov,studentaid.gov/help-center/answers/article/pslf-help-tool-what-is-employer-eligibility-status,Federal Student Aid,91,88,85,1.0340909090909092,56.210329920583938,0.17045454545454544
studentaid.gov,studentaid.gov/help-center/answers/article/what-are-next-steps-after-completing-mpn,Federal Student Aid,91,85,79,1.0705882352941176,108.14812732260341,0.070588235294117646
studentaid.gov,studentaid.gov/help-center/answers/article/what-is-an-authorization,Federal Student Aid,91,73,67,1.2465753424657535,70.22761204148857,0.0410958904109589
studentaid.gov,studentaid.gov/help-center/answers/article/what-is-difference-between-direct-subsidized-loan-and-direct-unsubsidized-loan,Federal Student Aid,91,85,85,1.0705882352941176,121.90789660631893,0.10588235294117647
studentaid.gov,studentaid.gov/help-center/answers/article/what-is-loan-repayment-period,Federal Student Aid,91,91,82,1,109.72836913576094,0.16483516483516483
studentaid.gov,studentaid.gov/help-center/answers/search%3Fq=&q=2425&page=1&tab=all?q=&q=2425&page=1&tab=all,"Search Results Landing Page | Federal Student Aid",91,85,85,1.0705882352941176,20.206725701225047,0
studentaid.gov,studentaid.gov/help-center/answers/search%3Fq=TAP&tab=fafsa_2023-2024&page=1?q=TAP&tab=fafsa_2023-2024&page=1,"Search Results Landing Page | Federal Student Aid",91,88,88,1.0340909090909092,11.596289842500584,0.034090909090909088
studentaid.gov,studentaid.gov/help-center/answers/search%3Fq=invite&q=2425&page=1&tab=fafsa_2024-2025?q=invite&q=2425&page=1&tab=fafsa_2024-2025,"Search Results Landing Page | Federal Student Aid",91,76,76,1.1973684210526316,5.8368609908098108,0
studentaid.gov,studentaid.gov/help-center/answers/search%3Fq=save&tab=all&page=1?q=save&tab=all&page=1,"Search Results Landing Page | Federal Student Aid",91,91,88,1,79.355397357659072,0
studentaid.gov,studentaid.gov/help-center/answers/search%3Fq=view%20sar&tab=fafsa_2023-2024&page=1?q=view%20sar&tab=fafsa_2023-2024&page=1,"Search Results Landing Page | Federal Student Aid",91,88,88,1.0340909090909092,5.8486042183275311,0
studentaid.gov,studentaid.gov/help-center/answers/search?query=Loan%20consolidation,Federal Student Aid,91,85,76,1.0705882352941176,107.1664168186269,0
studentaid.gov,studentaid.gov/help-center/answers/search?query=Mpn%20,Federal Student Aid,91,82,79,1.1097560975609757,137.46065727714085,0.073170731707317069
studentaid.gov,studentaid.gov/help-center/answers/search?query=download%20my%20aid%20data,Federal Student Aid,91,82,82,1.1097560975609757,41.961252207465087,0.036585365853658534
studentaid.gov,studentaid.gov/help-center/answers/search?query=exit%20couseling,Federal Student Aid,91,88,85,1.0340909090909092,182.13122185244376,0
studentaid.gov,studentaid.gov/help-center/answers/search?query=one%20time,Federal Student Aid,91,85,52,1.0705882352941176,124.46401962735172,0
studentaid.gov,studentaid.gov/help-center/answers/search?query=parent+signature&q=2425,Federal Student Aid,91,91,91,1,21.27001644895601,0
studentaid.gov,studentaid.gov/help-center/answers/search?query=perkins,Federal Student Aid,91,61,61,1.4918032786885247,65.413767678740129,0
studentaid.gov,studentaid.gov/help-center/answers/search?query=sar%20report,Federal Student Aid,91,79,79,1.1518987341772151,62.759007054944455,0
studentaid.gov,studentaid.gov/help-center/answers/topic/glossary/article/federal-student-aid,"Federal Student Aid | Federal Student Aid",91,88,88,1.0340909090909092,87.4156906487139,0
studentaid.gov,studentaid.gov/help-center/answers/topic/glossary/article/forbearance,"Forbearance | Federal Student Aid",91,100,88,0.91,128.11885733602091,0.15
studentaid.gov,studentaid.gov/help-center/answers/topic/glossary/article/independent-student,"Independent Student | Federal Student Aid",91,88,82,1.0340909090909092,197.50619183439949,0.034090909090909088
studentaid.gov,studentaid.gov/loan-simulator/%3Futm_source=mcp&utm_medium=email&utm_content=s_9&utm_campaign=mcp_2236,"Loan Simulator | Federal Student Aid",91,738,693,0.12330623306233063,39.696083386319877,0.12330623306233063
studentaid.gov,studentaid.gov/loan-simulator/borrow-more/results/(resultsPanel:results-panel//infoPanel:info-panel),"Loan Changes | Simulate Borrowing More | Federal Student Aid",91,179,173,0.50837988826815639,283.03822728010545,0
studentaid.gov,studentaid.gov/loan-simulator/borrow-more/wizard/enrollment-info/borrow-amount,"Output | Simulate Borrowing More | Federal Student Aid",91,76,73,1.1973684210526316,12.494854770157108,0
studentaid.gov,studentaid.gov/loan-simulator/repayment/results/plan/(resultsPanel:single-plan-results-panel//infoPanel:info-panel)?error=calculations,"Repayment Goal | Find the Best Repayment Strategy | Federal Student Aid",91,70,70,1.3,73.598513937891013,0
studentaid.gov,studentaid.gov/loan-simulator/repayment/wizard/personal-info/select-what-applies,"Salary and Salary Growth Rate | Personal Information | Find the Best Repayment Strategy | Federal Student Aid",91,85,85,1.0705882352941176,15.957384912193769,0
studentaid.gov,studentaid.gov/manage-loans/forgiveness-cancellation#perkins-loan-borrower,Federal Student Aid,91,85,79,1.0705882352941176,274.11073886981438,0.42352941176470588
studentaid.gov,studentaid.gov/manage-loans/repayment/prepare-payments-restart%3Futm_source=mcp&utm_medium=email&utm_campaign=camp_912&utm_content=v_1,"Prepare for Student Loan Payments to Restart | Federal Student Aid",91,1462,1349,0.062243502051983583,59.28406811994568,0.14158686730506156
studentaid.gov,studentaid.gov/mpn/grad/subunsub/demo/references,"Grad Subsidized / Unsubsidized MPN Demo | References | Federal Student Aid",91,82,79,1.1097560975609757,26.328119014252746,0.036585365853658534
studentaid.gov,studentaid.gov/understand-aid/types/grants.,Federal Student Aid,91,82,79,1.1097560975609757,22.656120882407233,0.21951219512195122
studentaid.gov,studentaid.gov/understand-aid/types/international/university-queensland,Federal Student Aid,91,82,79,1.1097560975609757,33.097811548504914,0.036585365853658534
studentaid.gov,studentaid.gov/understand-aid/types/loans/subsidized-unsubsidized#can-my-loan-ever-be-forgiven-or-discharged,Federal Student Aid,91,82,76,1.1097560975609757,39.430363286679636,0.21951219512195122
studentprivacy.ed.gov,studentprivacy.ed.gov/faq/can-parents-view-child’s-post-secondary-education-record,"Can parents view a child’s post-secondary education record? | Protecting Student Privacy",91,91,79,1,344.53935766822207,0.2967032967032967
studentprivacy.ed.gov,studentprivacy.ed.gov/resources/data-breach-response-checklist,"Data Breach Response Checklist | Protecting Student Privacy",91,88,67,1.0340909090909092,119.31254516729285,0.17045454545454544
wioaplans.ed.gov,wioaplans.ed.gov/node/67526,"Alabama PYs 2020-2023 - Temporary Assistance for Needy Families Program - Tanf - A - 3d85e433-5895-4187-bc46-12a1285048fb | WIOA State Plan Portal",91,82,67,1.1097560975609757,55.556650929894325,0.21951219512195122
www.ed.gov,www.ed.gov/disasterrelief,"Natural Disaster Resources | U.S. Department of Education",91,67,55,1.3582089552238805,132.64022408478706,0.35820895522388058
